"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"8835",0.13,0.0975,0.1425,0.0675,0.2205,0.0297237569060773,0,0.03,0,0.14,84,80.5,89.5,67.3,97.9,86.665,49.75,130.5,24,151,6,6,6,6,6,4.49740932642487,3,6,1,7,0.45,0.425,0.525,0.245,0.585,0.165881188118812,0,0.25,0,0.65,0.75,0.75,1,0.15,1,0.5,0,1,0,1
"8836",0.1125,0.075,0.1425,0.015,0.2205,0.0258212290502793,0,0.02,0,0.121,94.75,75,112.75,48.6,143.35,88.545,50,136.25,24.95,151,5,4.5,6,3.3,6,4.68062827225131,3,7,1,7,0.325,0.15,0.525,0.03,0.585,0.170861386138614,0,0.3,0,0.697499999999999,0.75,0.75,1,0.15,1,0.502564102564103,0,1,0,1
"8837",0.08,0.075,0.11,0.015,0.11,0.0333631284916201,0,0.03,0,0.172,91.25,75,102.25,48.6,141.25,85.195,46,130.5,23.95,151,5,4.5,6,3.3,6,4.47668393782383,3,6,1,7,0.3,0.15,0.5,0.03,0.5,0.182207920792079,0,0.3,0,0.7,1,1,1,1,1,0.49746192893401,0,1,0,1
"8838",0.08,0.075,0.11,0.015,0.11,0.0295138121546961,0,0.03,0,0.13,91.25,75,102.25,48.6,141.25,85.94,46,132.5,23.95,151,5,4.5,6,3.3,6,4.47089947089947,3,6,1,7,0.3,0.15,0.5,0.03,0.5,0.176475247524752,0,0.3,0,0.7,1,1,1,1,1,0.471794871794872,0,1,0,1
"8839",0.1275,0.09,0.1425,0.066,0.2205,0.032804469273743,0,0.03,0,0.172,73,58.5,89.5,45.3,97.9,86.1557788944724,48.5,129,24,151,5.25,5.25,6,3.45,6,4.66839378238342,3,7,1,7,0.375,0.2,0.525,0.2,0.585,0.171524752475248,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.456852791878173,0,1,0,1
"8840",0.0775,0.055,0.1025,0.043,0.1085,0.0276536312849162,0,0.03,0,0.121,69.25,58.5,85.25,45.3,85.85,85.29,47.5,130.5,23,151,4.5,3,6,3,6,4.56476683937824,3,6,1,7,0.275,0.2,0.275,0.2,0.455,0.181425742574257,0,0.3,0,0.7,1,1,1,1,1,0.451282051282051,0,1,0,1
"8841",0.08,0.075,0.11,0.015,0.11,0.0324269662921348,0,0.03,0,0.17,91.25,75,102.25,48.6,141.25,86.66,49,136.25,23.95,151,5,4.5,6,3.3,6,4.52910052910053,3,6,1,7,0.3,0.15,0.5,0.03,0.5,0.180514851485149,0,0.3,0,0.7,1,1,1,1,1,0.456410256410256,0,1,0,1
"8842",0.135,0.075,0.165,0.015,0.297,0.0316949152542373,0,0.03,0,0.142,88.75,67.5,102.25,47.1,141.25,85.6633165829146,46,132,21.9,151,5,4.5,6,3.3,6,4.578125,3,6,1,7,0.375,0.15,0.575,0.03,0.755,0.164841584158416,0,0.3,0,0.647499999999999,0.75,0.75,1,0.15,1,0.48469387755102,0,1,0,1
"8843",0.0975,0.03,0.1425,0.006,0.2205,0.0259204545454545,0,0.0225,0,0.115,105.5,85.75,112.75,85.15,143.35,86.7222222222222,48,130,21.85,151,5,4.5,6,3.3,6,4.62303664921466,3,7,1,7,0.325,0.15,0.525,0.03,0.585,0.164554455445545,0,0.25,0,0.697499999999999,0.75,0.75,1,0.15,1,0.474489795918367,0,1,0,1
"8844",0.1225,0.045,0.1575,0.00899999999999999,0.2955,0.0299441340782123,0,0.03,0,0.17,83.25,58.5,94.75,45.3,139.75,86.15,49,134,22.9,151,5,4.5,6,3.3,6,4.6282722513089,3,7,1,7,0.3,0.15,0.35,0.03,0.71,0.166049504950495,0,0.25,0,0.7,0.75,0.75,1,0.15,1,0.451776649746193,0,1,0,1
"8845",0.1075,0.1075,0.11,0.1015,0.11,0.0358068181818182,0,0.04,0,0.175,75,75,86,48.6,86,83.4848484848485,46,125.5,23.85,151,5.25,5.25,6,3.45,6,4.55026455026455,3,6,1,7,0.425,0.425,0.5,0.245,0.5,0.169792079207921,0,0.25,0,0.65,1,1,1,1,1,0.474489795918367,0,1,0,1
"8846",0.0625,0.03,0.1025,0.006,0.1085,0.0306363636363636,0,0.03,0,0.155,91,74.25,102.25,48.45,141.25,86.6919191919192,48,136.75,22.85,151,4,3,4.5,3,5.7,4.5625,3,6,1,7,0.225,0.15,0.275,0.03,0.455,0.166376237623762,0,0.2875,0,0.6,1,1,1,1,1,0.459183673469388,0,1,0,1
"8847",0.145,0.085,0.165,0.049,0.297,0.0312888888888889,0,0.03,0,0.151,72.25,67.5,85.25,47.1,85.85,87.38,48,134.75,23,151,4.5,3,6,3,6,4.62234042553191,3,6.25,1,7,0.425,0.2,0.575,0.2,0.755,0.174,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.447236180904523,0,1,0,1
"8848",0.085,0.03,0.105,0.006,0.213,0.0333888888888889,0,0.03,0,0.171,100,79.75,112.75,67.15,143.35,86.1909547738694,46,130,23.9,151,5,4.5,6,3.3,6,4.6020942408377,3,6.5,1,7,0.25,0.15,0.3,0.03,0.54,0.16650495049505,0,0.25,0,0.697499999999999,0.75,0.75,1,0.15,1,0.47979797979798,0,1,0,1
"8849",0.1375,0.0825,0.165,0.0165,0.297,0.0318757062146893,0,0.03,0,0.174,99.75,83.5,102.25,77.5,141.25,84.1809045226131,46,126,21.9,151,6,6,6,6,6,4.48453608247423,3,6,1,7,0.45,0.375,0.575,0.075,0.755,0.168059405940594,0,0.25,0,0.697499999999999,0.75,0.75,1,0.15,1,0.447236180904523,0,1,0,1
"8850",0.065,0.03,0.11,0.006,0.11,0.0332954545454545,0,0.03,0,0.175,102,85.75,102.25,85.15,141.25,81.8585858585859,44.5,127,20.85,151,5,4.5,6,3.3,6,4.52083333333333,3,6,1,7,0.3,0.15,0.5,0.03,0.5,0.177712871287129,0,0.3,0,0.7,1,1,1,1,1,0.451776649746193,0,1,0,1
"8851",0.12,0.03,0.165,0.006,0.297,0.0319662921348315,0,0.03,0,0.173,99.5,82.75,102.25,77.35,141.25,85.6868686868687,49,130,22.55,151,5,4.5,6,3.3,6,4.61658031088083,3,6,1,7,0.375,0.15,0.575,0.03,0.755,0.178910891089109,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.51010101010101,0,1,0,1
"8852",0.135,0.075,0.165,0.015,0.297,0.0314,0,0.03,0,0.171,88.75,67.5,102.25,47.1,141.25,87.9242424242424,49,133.5,22.85,151,5,4.5,6,3.3,6,4.61904761904762,3,7,1,7,0.375,0.15,0.575,0.03,0.755,0.17470297029703,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.469387755102041,0,1,0,1
"8853",0.08,0.075,0.11,0.015,0.11,0.0321978021978022,0,0.03,0,0.169,91.25,75,102.25,48.6,141.25,87.535,49,132.5,21.95,151,5,4.5,6,3.3,6,4.54736842105263,3,6,1,7,0.3,0.15,0.5,0.03,0.5,0.175485148514851,0,0.3,0,0.697499999999999,1,1,1,1,1,0.45273631840796,0,1,0,1
"8854",0.135,0.075,0.165,0.015,0.297,0.0271933701657459,0,0.02,0,0.13,88.75,67.5,102.25,47.1,141.25,86.9,47.5,134,24,151,5,4.5,6,3.3,6,4.47643979057592,3,6,1,7,0.375,0.15,0.575,0.03,0.755,0.18390099009901,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.444444444444444,0,1,0,1
"8855",0.0825,0.0825,0.11,0.0165,0.11,0.0285326086956522,0,0.03,0,0.127,102.25,86,102.25,86,141.25,86.19,46,130,20.95,151,6,6,6,6,6,4.49738219895288,3,6,1,7,0.375,0.375,0.5,0.075,0.5,0.166079207920792,0,0.25,0,0.697499999999999,1,1,1,1,1,0.49238578680203,0,1,0,1
"8856",0.1375,0.0825,0.165,0.0165,0.297,0.03064,0,0.03,0,0.156,99.75,83.5,102.25,77.5,141.25,83.1262626262626,46,123.5,22.85,151,6,6,6,6,6,4.56020942408377,3,6,1,7,0.45,0.375,0.575,0.075,0.755,0.176722772277228,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.466666666666667,0,1,0,1
"8857",0.0975,0.03,0.1425,0.006,0.2205,0.0359662921348315,0,0.04,0,0.1915,105.5,85.75,112.75,85.15,143.35,83.6515151515152,44,129,21.85,151,5,4.5,6,3.3,6,4.58031088082902,3,6,1,7,0.325,0.15,0.525,0.03,0.585,0.167069306930693,0,0.25,0,0.697499999999999,0.75,0.75,1,0.15,1,0.474747474747475,0,1,0,1
"8858",0.125,0.045,0.165,0.00899999999999999,0.297,0.0334555555555556,0,0.03,0,0.1905,94.25,73,102.25,65.8,141.25,88.2211055276382,49.5,134,22.8,151,6,6,6,6,6,4.53125,3,6,1,7,0.375,0.15,0.575,0.03,0.755,0.182663366336634,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.479591836734694,0,1,0,1
"8859",0.1225,0.085,0.1425,0.049,0.2205,0.0293898305084746,0,0.03,0,0.142,78.25,74.25,89.5,48.45,97.9,88.0454545454545,49.25,135.5,23.85,151,4.5,3,6,3,6,4.51052631578947,3,6,1,7,0.375,0.2,0.525,0.2,0.585,0.178207920792079,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.464285714285714,0,1,0,1
"8860",0.12,0.03,0.165,0.006,0.297,0.0282033898305085,0,0.03,0,0.112,99.5,82.75,102.25,77.35,141.25,85.1557788944724,48,126,21.9,151,5,4.5,6,3.3,6,4.48958333333333,3,6,1,7,0.375,0.15,0.575,0.03,0.755,0.171742574257426,0,0.3,0,0.697499999999999,0.75,0.75,1,0.15,1,0.441624365482233,0,1,0,1
"8861",0.14,0.1075,0.1425,0.1015,0.2205,0.0296610169491525,0,0.03,0,0.146,78.5,75,89.5,48.6,97.9,88.9141414141414,49,133,24.85,151,5.25,5.25,6,3.45,6,4.54973821989529,3,7,1,7,0.45,0.425,0.525,0.245,0.585,0.17919801980198,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.482233502538071,0,1,0,1
"8862",0.0625,0.03,0.1025,0.006,0.1085,0.0336629213483146,0,0.0375,0,0.153,91,74.25,102.25,48.45,141.25,87.6582914572864,49.5,132,23.9,151,4,3,4.5,3,5.7,4.75392670157068,3,7,1,7,0.225,0.15,0.275,0.03,0.455,0.164851485148515,0,0.3,0,0.65,1,1,1,1,1,0.461928934010152,0,1,0,1
"8863",0.08,0.075,0.11,0.015,0.11,0.0297900552486188,0,0.03,0,0.13,91.25,75,102.25,48.6,141.25,87.540404040404,49.25,135.5,22.85,151,5,4.5,6,3.3,6,4.57894736842105,3,6,1,7,0.3,0.15,0.5,0.03,0.5,0.17449504950495,0,0.3,0,0.65,1,1,1,1,1,0.456852791878173,0,1,0,1
"8864",0.0525,0.03,0.0725,0.006,0.1025,0.0315580110497238,0,0.03,0,0.17,96.5,79.75,102.25,67.15,141.25,88.0904522613065,47,139,23,151,5,4.5,6,3.3,6,4.65968586387435,3,6,1,7,0.225,0.15,0.275,0.03,0.455,0.167069306930693,0,0.25,0,0.697499999999999,1,1,1,1,1,0.467005076142132,0,1,0,1
"8865",0.095,0.09,0.11,0.066,0.11,0.029195652173913,0,0.03,0,0.147,69.5,58.5,86,45.3,86,88.36,48.75,136.25,24,151,5.25,5.25,6,3.45,6,4.65263157894737,3,6,1,7,0.35,0.2,0.5,0.2,0.5,0.179663366336634,0,0.3,0,0.7,1,1,1,1,1,0.464646464646465,0,1,0,1
"8866",0.085,0.03,0.105,0.006,0.213,0.0306666666666667,0,0.03,0,0.141499999999999,100,79.75,112.75,67.15,143.35,87.9242424242424,49,136.25,25.85,151,5,4.5,6,3.3,6,4.53645833333333,3,6,1,7,0.25,0.15,0.3,0.03,0.54,0.184148514851485,0,0.3,0,0.697499999999999,0.75,0.75,1,0.15,1,0.474489795918367,0,1,0,1
"8867",0.08,0.075,0.11,0.015,0.11,0.0321899441340782,0,0.03,0,0.172,91.25,75,102.25,48.6,141.25,84.8542713567839,46,132,21.9,151,5,4.5,6,3.3,6,4.45549738219895,3,6,1,7,0.3,0.15,0.5,0.03,0.5,0.179693069306931,0,0.3,0,0.7,1,1,1,1,1,0.45959595959596,0,1,0,1
"8868",0.0675,0.045,0.1025,0.00899999999999999,0.1085,0.0304632768361582,0,0.03,0,0.138,85.75,58.5,102.25,45.3,141.25,84.2777777777778,46,127.5,21.85,151,5,4.5,6,3.3,6,4.63874345549738,3,6.5,1,7,0.225,0.15,0.275,0.03,0.455,0.157663366336634,0,0.25,0,0.65,1,1,1,1,1,0.434343434343434,0,1,0,1
"8869",0.08,0.075,0.11,0.015,0.11,0.0264971751412429,0,0.02,0,0.114,91.25,75,102.25,48.6,141.25,85.8030303030303,49.25,126,23.85,151,5,4.5,6,3.3,6,4.55384615384615,3,6,1,7,0.3,0.15,0.5,0.03,0.5,0.178455445544554,0,0.2875,0,0.7,1,1,1,1,1,0.448979591836735,0,1,0,1
"8870",0.0625,0.03,0.1025,0.006,0.1085,0.0284943820224719,0,0.0275,0,0.153,91,74.25,102.25,48.45,141.25,87.9045226130653,47,139.5,22.9,151,4,3,4.5,3,5.7,4.56084656084656,3,6,1,7,0.225,0.15,0.275,0.03,0.455,0.164316831683168,0,0.3,0,0.647499999999999,1,1,1,1,1,0.471794871794872,0,1,0,1
"8871",0.08,0.075,0.11,0.015,0.11,0.029561797752809,0,0.03,0,0.1415,91.25,75,102.25,48.6,141.25,85.4221105527638,48,127,22.8,151,5,4.5,6,3.3,6,4.53968253968254,3,6,1,7,0.3,0.15,0.5,0.03,0.5,0.170009900990099,0,0.2875,0,0.697499999999999,1,1,1,1,1,0.467005076142132,0,1,0,1
"8872",0.15,0.09,0.165,0.066,0.297,0.0300666666666667,0,0.03,0,0.151,67,58.5,78.5,45.3,84.5,86.9045226130653,49,131,21.9,151,5.25,5.25,6,3.45,6,4.61979166666667,3,6.25,1,7,0.425,0.2,0.575,0.2,0.755,0.173009900990099,0,0.3,0,0.6,0.75,0.75,1,0.15,1,0.471794871794872,0,1,0,1
"8873",0.1625,0.1075,0.165,0.1015,0.297,0.0335706214689266,0,0.03,0,0.176,72.5,67.5,86,47.1,86,88.0353535353535,50,134,24.85,151,5.25,5.25,6,3.45,6,4.66145833333333,3,6.25,1,7,0.5,0.425,0.575,0.245,0.755,0.169089108910891,0,0.2875,0,0.7,0.75,0.75,1,0.15,1,0.454081632653061,0,1,0,1
"8874",0.14,0.1075,0.1425,0.1015,0.2205,0.0308351648351648,0,0.03,0,0.1485,78.5,75,89.5,48.6,97.9,85.0904522613065,48.5,125,23.9,151,5.25,5.25,6,3.45,6,4.48186528497409,3,6,1,7,0.45,0.425,0.525,0.245,0.585,0.174673267326733,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.489795918367347,0,1,0,1
"8875",0.115,0.0825,0.1425,0.0165,0.2205,0.0319428571428571,0,0.03,0,0.156,105.75,86,112.75,86,143.35,85.0150753768844,48.5,129,23,151,6,6,6,6,6,4.55789473684211,3,6,1,7,0.4,0.375,0.525,0.075,0.585,0.173752475247525,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.45959595959596,0,1,0,1
"8876",0.095,0.03,0.135,0.006,0.219,0.0275666666666667,0,0.03,0,0.1305,94.5,74.25,112.75,48.45,143.35,87.1507537688442,49,133,21.9,151,4,3,4.5,3,5.7,4.51052631578947,3,6,1,7,0.25,0.15,0.3,0.03,0.54,0.176306930693069,0,0.3,0,0.65,0.75,0.75,1,0.15,1,0.479591836734694,0,1,0,1
"8877",0.1025,0.045,0.1425,0.00899999999999999,0.2205,0.0282134831460674,0,0.02,0,0.17,100.25,80.5,112.75,67.3,143.35,87.835,49.75,130,24,151,6,6,6,6,6,4.46354166666667,3,6,1,7,0.325,0.15,0.525,0.03,0.585,0.186059405940594,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.477157360406091,0,1,0,1
"8878",0.14,0.1075,0.1425,0.1015,0.2205,0.0313888888888889,0,0.03,0,0.17,78.5,75,89.5,48.6,97.9,86.8585858585859,49,134,21.85,151,5.25,5.25,6,3.45,6,4.58421052631579,3,6.75,1,7,0.45,0.425,0.525,0.245,0.585,0.177792079207921,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.48469387755102,0,1,0,1
"8879",0.14,0.1075,0.1425,0.1015,0.2205,0.0304505494505495,0,0.03,0,0.169,78.5,75,89.5,48.6,97.9,86.445,47.5,130,23,151,5.25,5.25,6,3.45,6,4.43523316062176,3,6,1,7,0.45,0.425,0.525,0.245,0.585,0.181148514851485,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.472081218274112,0,1,0,1
"8880",0.1125,0.075,0.1425,0.015,0.2205,0.0262983425414365,0,0.02,0,0.13,94.75,75,112.75,48.6,143.35,85.415,46,130,22.9,151,5,4.5,6,3.3,6,4.51578947368421,3,6,1,7,0.325,0.15,0.525,0.03,0.585,0.178455445544554,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.472081218274112,0,1,0,1
"8881",0.1175,0.03,0.1575,0.006,0.2955,0.0324692737430168,0,0.03,0,0.17,88.5,67.5,101.5,47.1,141.1,86.2272727272727,48,131.5,24,151,4,3,4.5,3,5.7,4.52631578947368,3,6,1,7,0.3,0.15,0.35,0.03,0.71,0.172514851485149,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.466666666666667,0,1,0,1
"8882",0.0625,0.03,0.1025,0.006,0.1085,0.0295111111111111,0,0.03,0,0.131,91,74.25,102.25,48.45,141.25,85.4444444444444,48.25,127.5,21.85,151,4,3,4.5,3,5.7,4.4974358974359,3,6,1,7,0.225,0.15,0.275,0.03,0.455,0.176475247524752,0,0.3,0,0.7,1,1,1,1,1,0.441624365482233,0,1,0,1
"8883",0.1625,0.1075,0.165,0.1015,0.297,0.0307252747252747,0,0.03,0,0.139,72.5,67.5,86,47.1,86,87.4824120603015,47,135,22.9,151,5.25,5.25,6,3.45,6,4.54973821989529,3,6,1,7,0.5,0.425,0.575,0.245,0.755,0.17429702970297,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.464285714285714,0,1,0,1
"8884",0.1025,0.045,0.1425,0.00899999999999999,0.2205,0.0239776536312849,0,0.03,0,0.101,100.25,80.5,112.75,67.3,143.35,86.356783919598,48.5,129,23.9,151,6,6,6,6,6,4.56842105263158,3,6,1,7,0.325,0.15,0.525,0.03,0.585,0.156386138613861,0,0.2,0,0.697499999999999,0.75,0.75,1,0.15,1,0.454081632653061,0,1,0,1
"8885",0.0675,0.045,0.1025,0.00899999999999999,0.1085,0.0257094972067039,0,0.02,0,0.11,85.75,58.5,102.25,45.3,141.25,87.5226130653266,48.5,133,24,151,5,4.5,6,3.3,6,4.59685863874346,3,6,1,7,0.225,0.15,0.275,0.03,0.455,0.161871287128713,0,0.25,0,0.697499999999999,1,1,1,1,1,0.438775510204082,0,1,0,1
"8886",0.1175,0.03,0.1575,0.006,0.2955,0.0277094972067039,0,0.03,0,0.131,88.5,67.5,101.5,47.1,141.1,88.035175879397,49.5,134,24,151,4,3,4.5,3,5.7,4.47368421052632,3,6,1,7,0.3,0.15,0.35,0.03,0.71,0.173712871287129,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.474747474747475,0,1,0,1
"8887",0.135,0.075,0.165,0.015,0.297,0.0348478260869565,0,0.03,0,0.187,88.75,67.5,102.25,47.1,141.25,84.665,49,128.5,23,151,5,4.5,6,3.3,6,4.52577319587629,3,6,1,7,0.375,0.15,0.575,0.03,0.755,0.180762376237624,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.477157360406091,0,1,0,1
"8888",0.0675,0.045,0.1025,0.00899999999999999,0.1085,0.0284555555555556,0,0.03,0,0.131,85.75,58.5,102.25,45.3,141.25,86.3165829145729,48,129,24,151,5,4.5,6,3.3,6,4.53157894736842,3,6,1,7,0.225,0.15,0.275,0.03,0.455,0.170287128712871,0,0.25,0,0.7,1,1,1,1,1,0.464646464646465,0,1,0,1
"8889",0.0625,0.03,0.1025,0.006,0.1085,0.0269555555555556,0,0.03,0,0.131,91,74.25,102.25,48.45,141.25,89.04,49,137.25,24,151,4,3,4.5,3,5.7,4.57068062827225,3,6,1,7,0.225,0.15,0.275,0.03,0.455,0.171524752475248,0,0.3,0,0.7,1,1,1,1,1,0.441624365482233,0,1,0,1
"8890",0.085,0.03,0.105,0.006,0.213,0.0230621468926554,0,0.03,0,0.1,100,79.75,112.75,67.15,143.35,86.713567839196,48,126,23,151,5,4.5,6,3.3,6,4.5699481865285,3,6,1,7,0.25,0.15,0.3,0.03,0.54,0.176227722772277,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.451776649746193,0,1,0,1
"8891",0.1125,0.075,0.1425,0.015,0.2205,0.0277206703910615,0,0.03,0,0.141,94.75,75,112.75,48.6,143.35,86.030303030303,48,130,20.85,151,5,4.5,6,3.3,6,4.60846560846561,3,6,1,7,0.325,0.15,0.525,0.03,0.585,0.167356435643564,0,0.25,0,0.7,0.75,0.75,1,0.15,1,0.469387755102041,0,1,0,1
"8892",0.0675,0.045,0.1025,0.00899999999999999,0.1085,0.0295604395604396,0,0.03,0,0.1495,85.75,58.5,102.25,45.3,141.25,88.4343434343434,49,138,22.85,151,5,4.5,6,3.3,6,4.52879581151832,3,6,1,7,0.225,0.15,0.275,0.03,0.455,0.160217821782178,0,0.25,0,0.647499999999999,1,1,1,1,1,0.446700507614213,0,1,0,1
"8893",0.08,0.075,0.11,0.015,0.11,0.0282527472527473,0,0.0275,0,0.1395,91.25,75,102.25,48.6,141.25,86.1060606060606,46,134,24,151,5,4.5,6,3.3,6,4.54922279792746,3,6,1,7,0.3,0.15,0.5,0.03,0.5,0.196247524752475,0,0.3,0,0.7,1,1,1,1,1,0.48469387755102,0,1,0,1
"8894",0.08,0.075,0.11,0.015,0.11,0.0319106145251397,0,0.03,0,0.172,91.25,75,102.25,48.6,141.25,86.3989898989899,46.5,133,23.85,151,5,4.5,6,3.3,6,4.60103626943005,3,6,1,7,0.3,0.15,0.5,0.03,0.5,0.184613861386139,0,0.3,0,0.7,1,1,1,1,1,0.456410256410256,0,1,0,1
"8895",0.1375,0.0825,0.165,0.0165,0.297,0.0311222222222222,0,0.03,0,0.17,99.75,83.5,102.25,77.5,141.25,86.735,49,130,22.95,151,6,6,6,6,6,4.48167539267016,3,6,1,7,0.45,0.375,0.575,0.075,0.755,0.180188118811881,0,0.3,0,0.697499999999999,0.75,0.75,1,0.15,1,0.520408163265306,0,1,0,1
"8896",0.135,0.075,0.165,0.015,0.297,0.030685393258427,0,0.03,0,0.1415,88.75,67.5,102.25,47.1,141.25,85.6130653266332,46,129,23,151,5,4.5,6,3.3,6,4.58333333333333,3,6,1,7,0.375,0.15,0.575,0.03,0.755,0.177188118811881,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.479591836734694,0,1,0,1
"8897",0.08,0.075,0.11,0.015,0.11,0.0269385474860335,0,0.03,0,0.131,91.25,75,102.25,48.6,141.25,85.83,47.5,134.5,22.95,151,5,4.5,6,3.3,6,4.62303664921466,3,6,1,7,0.3,0.15,0.5,0.03,0.5,0.16950495049505,0,0.25,0,0.697499999999999,1,1,1,1,1,0.456852791878173,0,1,0,1
"8898",0.1375,0.0825,0.165,0.0165,0.297,0.0337569060773481,0,0.03,0,0.19,99.75,83.5,102.25,77.5,141.25,88.82,49,134.75,25.9,151,6,6,6,6,6,4.48947368421053,3,6,1,7,0.45,0.375,0.575,0.075,0.755,0.173584158415842,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.484848484848485,0,1,0,1
"8899",0.065,0.03,0.11,0.006,0.11,0.0318089887640449,0,0.03,0,0.17,102,85.75,102.25,85.15,141.25,85.825,48.75,128.5,21.9,151,5,4.5,6,3.3,6,4.421875,3,6,1,7,0.3,0.15,0.5,0.03,0.5,0.168306930693069,0,0.25,0,0.7,1,1,1,1,1,0.441624365482233,0,1,0,1
"8900",0.1125,0.055,0.1425,0.043,0.2205,0.0337714285714286,0,0.035,0,0.176,83.75,79.75,89.5,67.15,97.9,85.5025125628141,46,126,23.9,151,5.25,5.25,6,3.45,6,4.625,3,6,1,7,0.375,0.2,0.525,0.2,0.585,0.173257425742574,0,0.3,0,0.697499999999999,0.75,0.75,1,0.15,1,0.484848484848485,0,1,0,1
"8901",0.07,0.045,0.11,0.00899999999999999,0.11,0.0280449438202247,0,0.03,0,0.1315,96.75,80.5,102.25,67.3,141.25,83.5151515151515,46,126,22.7,151,6,6,6,6,6,4.52083333333333,3,6,1,7,0.3,0.15,0.5,0.03,0.5,0.167643564356436,0,0.25,0,0.7,1,1,1,1,1,0.469387755102041,0,1,0,1
"8902",0.1175,0.03,0.1575,0.006,0.2955,0.0321777777777778,0,0.03,0,0.1715,88.5,67.5,101.5,47.1,141.1,83.7860696517413,46,126,24,151,4,3,4.5,3,5.7,4.49738219895288,3,6,1,7,0.3,0.15,0.35,0.03,0.71,0.169009900990099,0,0.25,0,0.7,0.75,0.75,1,0.15,1,0.454081632653061,0,1,0,1
"8903",0.0775,0.055,0.1025,0.043,0.1085,0.034,0,0.03,0,0.17,69.25,58.5,85.25,45.3,85.85,83.6130653266332,47,130,23,151,4.5,3,6,3,6,4.48453608247423,3,6,1,7,0.275,0.2,0.275,0.2,0.455,0.181148514851485,0,0.3,0,0.7,1,1,1,1,1,0.469387755102041,0,1,0,1
"8904",0.0975,0.03,0.1425,0.006,0.2205,0.0308539325842697,0,0.03,0,0.153,105.5,85.75,112.75,85.15,143.35,87.9343434343434,49.25,137.75,22.85,151,5,4.5,6,3.3,6,4.5,3,6,1,7,0.325,0.15,0.525,0.03,0.585,0.162049504950495,0,0.25,0,0.647499999999999,0.75,0.75,1,0.15,1,0.461928934010152,0,1,0,1
"8905",0.165,0.11,0.165,0.11,0.297,0.0236574585635359,0,0.02,0,0.1,83.5,83.5,86,77.5,86,88.365,50,134,22.95,151,6,6,6,6,6,4.3979057591623,3,6,1,7,0.575,0.5,0.575,0.5,0.755,0.166079207920792,0,0.2875,0,0.697499999999999,0.75,0.75,1,0.15,1,0.456852791878173,0,1,0,1
"8906",0.0625,0.03,0.1025,0.006,0.1085,0.0275652173913043,0,0.0225,0,0.117,91,74.25,102.25,48.45,141.25,87.13,49,134,20.95,151,4,3,4.5,3,5.7,4.50526315789474,3,6,1,7,0.225,0.15,0.275,0.03,0.455,0.168059405940594,0,0.25,0,0.697499999999999,1,1,1,1,1,0.457286432160804,0,1,0,1
"8907",0.145,0.085,0.165,0.049,0.297,0.0304555555555556,0,0.0225,0,0.17,72.25,67.5,85.25,47.1,85.85,87.9949494949495,48,137.75,21.85,151,4.5,3,6,3,6,4.51813471502591,3,6,1,7,0.425,0.2,0.575,0.2,0.755,0.161871287128713,0,0.25,0,0.65,0.75,0.75,1,0.15,1,0.461538461538462,0,1,0,1
