"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"9299",0.036,0,0.07,0,0.07,0.031375,0,0.03,0,0.1475,103.166666666667,66,142,55,151,83.96,46,130,23.95,151,3.83333333333333,2.25,5.5,1.25,6.75,4.47916666666667,3,6,1,7,0.375,0.0125,0.725,0,0.875,0.168356435643564,0,0.25,0,0.697499999999999,0.666666666666667,0.25,1,0,1,0.446700507614213,0,1,0,1
"9300",0.058,0.06,0.07,0.012,0.094,0.0274301675977654,0,0.03,0,0.131,88.1666666666667,57.25,109.25,51,142,87.9195979899498,50,134,22.9,151,3,1.25,4.5,1,5.75,4.55555555555556,3,6,1,7,0.283333333333333,0,0.45,0,0.8,0.178207920792079,0,0.3,0,0.7,0.5,0,1,0,1,0.461538461538462,0,1,0,1
"9301",0.0433333333333333,0.0125,0.0725,0.0025,0.095,0.0311284916201117,0,0.035,0,0.121,92.6666666666667,73,96.5,63,137.75,89.0100502512563,49.5,138.5,24,151,4,3,5,1.5,6.5,4.51322751322751,3,6,1,7,0.0833333333333333,0,0.175,0,0.2,0.167069306930693,0,0.2875,0,0.7,0.666666666666667,0.25,1,0,1,0.444444444444444,0,1,0,1
"9302",0.0575,0.045,0.0775,0.00899999999999999,0.0955,0.0306222222222222,0,0.0325,0,0.151,81.5,57.25,109.25,21,142,85.19,46,130,23.95,151,3.33333333333333,1.25,5.25,1,6.75,4.53333333333333,3,6,1,7,0.283333333333333,0,0.45,0,0.8,0.180514851485149,0,0.3,0,0.7,0.5,0,1,0,1,0.49748743718593,0,1,0,1
"9303",0.048,0.04,0.07,0.008,0.07,0.0329325842696629,0,0.03,0,0.17,89.1666666666667,60.25,108.75,55,142,85.1105527638191,45,131,22.8,151,3.66666666666667,2,5.5,1.25,6.75,4.49738219895288,3,6,1,7,0.425,0.1125,0.725,0.0125,0.875,0.164316831683168,0,0.25,0,0.65,0.5,0,1,0,1,0.484848484848485,0,1,0,1
"9304",0.0466666666666667,0.0175,0.0675,0.0025,0.0925,0.0349550561797753,0,0.03,0,0.1915,87.1666666666667,67.5,91.5,57.25,136.25,86.345,48.75,128.5,22.95,151,3.16666666666667,2,4.5,1.25,5.75,4.70680628272251,3,6.5,1,7,0.333333333333333,0,0.675,0,0.875,0.173831683168317,0,0.3,0,0.7,0.833333333333333,1,1,0.25,1,0.487309644670051,0,1,0,1
"9305",0.0533333333333333,0.045,0.07,0.01,0.0775,0.0343575418994413,0,0.035,0,0.172,77.3333333333333,55,82.75,51,135.75,87.7336683417085,47,130,24,151,4.83333333333333,4.25,5.75,2.5,6.75,4.62051282051282,3,6,1,7,0.325,0.0125,0.65,0,0.875,0.185930693069307,0,0.3,0,0.7,0.666666666666667,0.25,1,0,1,0.476923076923077,0,1,0,1
"9306",0.046,0.04,0.06,0.008,0.076,0.0333444444444444,0,0.03,0,0.1715,75.5,54.25,88.75,50.5,108.75,86.2979797979798,49,130,24,151,3.33333333333333,2.25,4.75,1.25,5,4.50515463917526,3,6,1,7,0.3,0.125,0.425,0.025,0.725,0.177683168316832,0,0.3,0,0.7,0.5,0,1,0,1,0.477386934673367,0,1,0,1
"9307",0.08,0.06,0.0775,0.015,0.1775,0.0284640883977901,0,0.03,0,0.15,72.1666666666667,51,65.5,50,130,88.0252525252525,48,134,24,151,4.5,3.5,5.75,2.25,6,4.51295336787565,3,6,1,7,0.3,0.05,0.375,0,0.775,0.170742574257426,0,0.2875,0,0.697499999999999,0.666666666666667,0.25,1,0,1,0.472081218274112,0,1,0,1
"9308",0.0566666666666667,0.0425,0.075,0.0175,0.095,0.0313370165745856,0,0.03,0,0.15,77.3333333333333,67.5,88.75,62.5,91.5,88.2020202020202,49,135.5,23.85,151,3,2,4.5,1.25,5,4.45128205128205,3,6,1,7,0.25,0.05,0.275,0,0.675,0.188435643564356,0,0.3,0,0.7,0.833333333333333,1,1,0.25,1,0.448979591836735,0,1,0,1
"9309",0.024,0,0.05,0,0.058,0.0255227272727273,0,0.02,0,0.1125,106.333333333333,73,142,67.5,151,86.1909547738694,50,127,23,151,3.5,2.25,4.5,1.25,6.5,4.55208333333333,3,6,1,7,0.166666666666667,0,0.275,0,0.45,0.176722772277228,0,0.3,0,0.7,0.833333333333333,1,1,0.25,1,0.448979591836735,0,1,0,1
"9310",0.072,0.01,0.08,0.002,0.184,0.0301694915254237,0,0.03,0,0.132,85.5,62.5,103.5,52.75,142,86.2110552763819,47,129,23,151,3.66666666666667,2.25,5,1.25,5.75,4.46073298429319,3,6,1,7,0.233333333333333,0.05,0.375,0,0.475,0.175485148514851,0,0.3,0,0.7,0.666666666666667,0.25,1,0,1,0.457286432160804,0,1,0,1
"9311",0.056,0,0.06,0,0.18,0.0292265193370166,0,0.02,0,0.15,84,55.75,103.5,50.5,142,86.7960199004975,49,126,21,151,4.16666666666667,2.5,5.75,1.25,6.75,4.48421052631579,3,6,1,7,0.216666666666667,0.025,0.375,0,0.475,0.176722772277228,0,0.3,0,0.7,0.5,0,1,0,1,0.45959595959596,0,1,0,1
"9312",0.056,0.06,0.07,0.012,0.078,0.0331011235955056,0,0.03,0,0.153,84.3333333333333,58.75,103,55,142,83.2272727272727,44,123.5,22.7,151,4.16666666666667,2.5,5.75,1.25,6.75,4.46907216494845,3,6,1,7,0.325,0.0875,0.45,0.0125,0.8,0.184722772277228,0,0.3,0,0.7,0.5,0,1,0,1,0.47979797979798,0,1,0,1
"9313",0.0433333333333333,0.0175,0.0675,0.0025,0.0775,0.0327888888888889,0,0.03,0,0.17,82,62.5,84.75,55.75,135.75,84.4522613065327,45,129,23,151,3.83333333333333,2.25,5,2,5.75,4.47916666666667,3,6,1,7,0.366666666666667,0.05,0.675,0,0.875,0.188811881188119,0,0.3,0,0.7,1,1,1,1,1,0.5,0,1,0,1
"9314",0.0675,0,0.0975,0,0.1875,0.0305747126436782,0,0.03,0,0.17,71.3333333333333,50,99.25,20,142,86.3989898989899,49,127.5,24,151,4.33333333333333,3.25,5.75,1.5,6.75,4.60732984293194,3,7,1,7,0.166666666666667,0,0.325,0,0.475,0.176772277227723,0,0.3,0,0.697499999999999,0.166666666666667,0,0,0,0.75,0.464646464646465,0,1,0,1
"9315",0.0316666666666667,0.005,0.0575,0,0.06,0.0330279329608939,0,0.03,0,0.173,100.333333333333,71.5,137.75,54.25,151,86.0753768844221,48,133,23,151,3.83333333333333,3,4.5,2.25,6.5,4.64210526315789,3,6,1,7,0.1,0,0.175,0,0.275,0.185881188118812,0,0.3,0,0.7,0.666666666666667,0.25,1,0,1,0.467005076142132,0,1,0,1
"9316",0.1125,0.075,0.1275,0.063,0.1935,0.0322762430939227,0,0.03,0,0.17,65.8333333333333,52.75,85.75,20,109.25,88.205,49,134.5,23.95,151,3.66666666666667,1.25,5.75,1,6.75,4.53403141361257,3,6,1,7,0.233333333333333,0.05,0.375,0,0.475,0.161950495049505,0,0.25,0,0.697499999999999,0.333333333333333,0,0.75,0,1,0.472081218274112,0,1,0,1
"9317",0.054,0.05,0.06,0.01,0.092,0.0304555555555556,0,0.03,0,0.1405,93.3333333333333,71.5,109.25,54.25,142,84.5075376884422,46,127,23,151,2.5,1.25,3,1,4.5,4.55958549222798,3,6,1,7,0.166666666666667,0,0.275,0,0.45,0.174742574257426,0,0.25,0,0.7,0.5,0,1,0,1,0.482233502538071,0,1,0,1
"9318",0.05,0.05,0.06,0.01,0.076,0.0271777777777778,0,0.03,0,0.1405,71.6666666666667,54.25,80.5,50.5,107.5,86.0555555555556,48.25,126,23.85,151,3.33333333333333,2.25,4.75,1.25,5,4.54973821989529,3,6,1,7,0.216666666666667,0.125,0.275,0.025,0.45,0.164554455445545,0,0.3,0,0.647499999999999,0.5,0,1,0,1,0.451282051282051,0,1,0,1
"9319",0.0466666666666667,0.015,0.07,0,0.0775,0.0319775280898876,0,0.03,0,0.173,87.5,55,128.5,51,151,85.2128712871287,46,134,23.05,151,5,4.25,5.75,3.25,6.75,4.56020942408377,3,6,1,7,0.191666666666667,0,0.1625,0,0.725,0.177465346534653,0,0.3,0,0.7,0.666666666666667,0.25,1,0,1,0.456852791878173,0,1,0,1
"9320",0.026,0,0.04,0,0.072,0.0244494382022472,0,0.03,0,0.1015,106.166666666667,74.25,142,63,151,87.22,48,137.25,24,151,3.83333333333333,2.25,5,1.25,6.5,4.57068062827225,3,6,1,7,0.25,0,0.425,0,0.725,0.178960396039604,0,0.3,0,0.7,0.666666666666667,0.25,1,0,1,0.5,0,1,0,1
"9321",0.028,0,0.05,0,0.074,0.0283258426966292,0,0.0275,0,0.153,105.333333333333,73,142,63,151,87.6733668341708,48,131,21.9,151,4,3,5,1.5,6.5,4.51851851851852,3,6,1,7,0.15,0,0.2,0,0.425,0.170118811881188,0,0.2875,0,0.7,0.833333333333333,1,1,0.25,1,0.443877551020408,0,1,0,1
"9322",0.0475,0.0375,0.065,0.0075,0.077,0.0335340909090909,0,0.03,0,0.175,81.5,62.5,107.5,22.75,142,85.7070707070707,46.5,126,25.85,151,3.5,2.25,4.5,1.25,6.5,4.59162303664921,3,7,1,7,0.2,0.05,0.275,0,0.45,0.16739603960396,0,0.25,0,0.697499999999999,0.666666666666667,0.25,1,0,1,0.45959595959596,0,1,0,1
"9323",0.02,0,0.04,0,0.056,0.0267934782608696,0,0.03,0,0.1085,104.333333333333,72.75,142,55.75,151,85.391959798995,46,129,22.9,151,3.16666666666667,2,3.75,1.25,6.25,4.62962962962963,3,6,1,7,0.283333333333333,0.025,0.45,0,0.725,0.174574257425743,0,0.2875,0,0.7,0.5,0,1,0,1,0.477157360406091,0,1,0,1
"9324",0.05,0.04,0.07,0.008,0.078,0.0328202247191011,0,0.03,0,0.173,90.3333333333333,62.5,108.75,58.75,142,84.7626262626263,46.5,130,22.85,151,2.83333333333333,2,3.75,1.25,4.75,4.61979166666667,3,6,1,7,0.308333333333333,0.0875,0.45,0.0125,0.725,0.181108910891089,0,0.3,0,0.7,0.666666666666667,0.25,1,0,1,0.461538461538462,0,1,0,1
"9325",0.052,0.02,0.07,0.012,0.094,0.0290561797752809,0,0.03,0,0.1415,82.5,67.5,96.5,57.25,110.75,89.0656565656566,50.5,131.5,24.85,151,3,1.25,4.5,1,5.75,4.54639175257732,3,6,1,7,0.3,0.025,0.45,0,0.8,0.181178217821782,0,0.3,0,0.7,0.5,0,1,0,1,0.435897435897436,0,1,0,1
"9326",0.038,0,0.06,0,0.076,0.0308491620111732,0,0.03,0,0.152,105,71.5,142,62.5,151,87.1809045226131,50,129,24,151,3.5,2.25,4.5,1.25,6.5,4.52083333333333,3,6,1,7,0.2,0.05,0.275,0,0.45,0.182633663366337,0,0.3,0,0.7,0.666666666666667,0.25,1,0,1,0.464646464646465,0,1,0,1
"9327",0.035,0.0075,0.0625,0.0015,0.0685,0.0320338983050847,0,0.03,0,0.174,78.3333333333333,60.25,103.5,22,142,86.1105527638191,49,129,24,151,3.66666666666667,2.25,4.75,1.25,6.5,4.65104166666667,3,7,1,7,0.141666666666667,0,0.2375,0,0.45,0.162118811881188,0,0.25,0,0.697499999999999,0.5,0,1,0,1,0.479591836734694,0,1,0,1
"9328",0.045,0.015,0.0675,0,0.0775,0.0295568181818182,0,0.03,0,0.1425,72.5,52.5,65.5,50.5,130,88.356783919598,48,137.5,23,151,4.16666666666667,3.25,5,2.25,5.75,4.45789473684211,3,6,1,7,0.25,0.025,0.275,0,0.75,0.176475247524752,0,0.3,0,0.7,0.666666666666667,0.25,1,0,1,0.464646464646465,0,1,0,1
"9329",0.022,0,0.04,0,0.064,0.0218131868131868,0,0.02,0,0.1,102.166666666667,63,142,52.5,151,85.62,48,126.5,20.95,151,3.83333333333333,2.25,5.5,1.25,6.75,4.55208333333333,3,6.25,1,7,0.383333333333333,0.025,0.725,0,0.875,0.175534653465347,0,0.3,0,0.7,0.5,0,1,0,1,0.477386934673367,0,1,0,1
"9330",0.02,0,0.03,0,0.054,0.0279090909090909,0,0.0225,0,0.1325,82.1666666666667,55.75,110.75,20.5,142,85.85,46,132.5,21.9,151,3.33333333333333,2.25,3.75,1.25,6.25,4.67539267015707,3,7,1,7,0.166666666666667,0.025,0.25,0,0.45,0.165584158415842,0,0.25,0,0.697499999999999,0.333333333333333,0,0.75,0,1,0.428571428571429,0,1,0,1
"9331",0.05,0.02,0.08,0.004,0.096,0.0336067415730337,0,0.03,0,0.1915,100.333333333333,86.75,110.75,67,142,85.0201005025126,47,127,23.9,151,2.66666666666667,1.5,3,1,4.5,4.61979166666667,3,6,1,7,0.166666666666667,0.025,0.2,0,0.425,0.178207920792079,0,0.3,0,0.7,0.5,0,1,0,1,0.49238578680203,0,1,0,1
"9332",0.044,0.01,0.07,0.002,0.078,0.0324406779661017,0,0.03,0,0.174,69.3333333333333,58.75,68.5,22,130.5,83.9242424242424,44.5,124,23,151,4.33333333333333,3.25,5,2.25,6.5,4.61780104712042,3,7,1,7,0.0916666666666667,0,0.1625,0,0.275,0.171732673267327,0,0.2875,0,0.65,0.666666666666667,0.25,1,0,1,0.469387755102041,0,1,0,1
"9333",0.038,0,0.08,0,0.096,0.0284725274725275,0,0.03,0,0.149,106.5,74.75,142,63,151,86.5678391959799,49,131,25.9,151,3.66666666666667,1.5,5,1,6.5,4.41052631578947,3,6,1,7,0.116666666666667,0,0.15,0,0.425,0.182910891089109,0,0.3,0,0.7,0.666666666666667,0.25,1,0,1,0.472081218274112,0,1,0,1
"9334",0.0266666666666667,0.0025,0.0475,0,0.0575,0.0293010752688172,0,0.03,0,0.125,85.6666666666667,67.5,88.75,55.75,135.75,86.462311557789,49,127,24,151,3.16666666666667,2.25,3.75,2,4.75,4.35449735449735,3,6,1,7,0.233333333333333,0.025,0.275,0,0.675,0.174990099009901,0,0.3,0,0.697499999999999,0.833333333333333,1,1,0.25,1,0.48989898989899,0,1,0,1
"9335",0.048,0,0.08,0,0.096,0.0280111111111111,0,0.02,0,0.151,106.166666666667,73.25,142,62.5,151,87.8693467336683,46,139.5,20.9,151,3.16666666666667,1.25,4.5,1,6.5,4.62105263157895,3,7,1,7,0.166666666666667,0,0.275,0,0.45,0.176227722772277,0,0.3,0,0.7,0.5,0,1,0,1,0.477157360406091,0,1,0,1
"9336",0.042,0.02,0.06,0.004,0.076,0.0296795580110497,0,0.03,0,0.15,96.1666666666667,71.5,110.75,62.5,142,87.0201005025126,48,133,24.9,151,2.83333333333333,2.25,3,1.25,4.5,4.48186528497409,3,6,1,7,0.216666666666667,0.125,0.275,0.025,0.45,0.187366336633663,0,0.3,0,0.7,0.666666666666667,0.25,1,0,1,0.446700507614213,0,1,0,1
"9337",0.026,0,0.04,0,0.072,0.0292737430167598,0,0.03,0,0.131,106.166666666667,74.25,142,63,151,85.530303030303,46.5,127.5,22.85,151,3.83333333333333,2.25,5,1.25,6.5,4.47619047619048,3,6,1,7,0.25,0,0.425,0,0.725,0.177712871287129,0,0.3,0,0.7,0.666666666666667,0.25,1,0,1,0.47979797979798,0,1,0,1
"9338",0.032,0,0.06,0,0.076,0.0246741573033708,0,0.03,0,0.1115,73.1666666666667,54.25,90.25,20.5,137.75,89.9646464646465,50,135.5,24,151,4,3,4.75,2.25,6.5,4.55958549222798,3,6,1,7,0.116666666666667,0.025,0.175,0,0.275,0.177712871287129,0,0.3,0,0.7,0.5,0,1,0,1,0.459183673469388,0,1,0,1
"9339",0.034,0,0.06,0,0.06,0.0269213483146067,0,0.03,0,0.1115,69.1666666666667,50.5,80.5,20,134.5,88.8181818181818,50,138,24,151,4,3,4.75,2.25,6.5,4.4973544973545,3,6,1,7,0.1,0,0.175,0,0.275,0.160960396039604,0,0.25,0,0.7,0.5,0,1,0,1,0.454545454545455,0,1,0,1
"9340",0.0466666666666667,0.0275,0.0675,0.005,0.0775,0.0282598870056497,0,0.03,0,0.142,86.6666666666667,62.5,94.75,58.75,137.75,86.5858585858586,48.25,131.5,22.85,151,3.33333333333333,3,3.75,2.25,4.75,4.50259067357513,3,6,1,7,0.141666666666667,0.0625,0.2,0.0125,0.275,0.181752475247525,0,0.3,0,0.7,0.666666666666667,0.25,1,0,1,0.47979797979798,0,1,0,1
"9341",0.04,0.0175,0.0575,0.0115,0.0755,0.0324269662921348,0,0.03,0,0.17,73,63,94.75,22.75,110.75,85.9292929292929,46.5,130,22.85,151,4,3,5,1.5,6.5,4.62631578947368,3,7,1,7,0.166666666666667,0.025,0.2,0,0.425,0.165663366336634,0,0.25,0,0.65,0.5,0,1,0,1,0.479591836734694,0,1,0,1
"9342",0.07,0,0.08,0,0.184,0.0308022598870057,0,0.03,0,0.142,99.1666666666667,62.5,142,52.75,151,87.3989898989899,48,136.75,24,151,4,2.25,5.75,1.25,6.75,4.6544502617801,3,6.5,1,7,0.233333333333333,0.05,0.375,0,0.475,0.16760396039604,0,0.3,0,0.697499999999999,0.5,0,1,0,1,0.448979591836735,0,1,0,1
"9343",0.034,0,0.07,0,0.078,0.0288444444444444,0,0.03,0,0.151,105,70.25,142,55.75,151,85.38,46,130,22.95,151,4.16666666666667,3,5.75,1.5,6.75,4.609375,3,6,1,7,0.283333333333333,0.025,0.425,0,0.8,0.170712871287129,0,0.3,0,0.697499999999999,0.5,0,1,0,1,0.436548223350254,0,1,0,1
"9344",0.052,0.01,0.08,0.002,0.096,0.0319322033898305,0,0.03,0,0.174,90.3333333333333,63,109.25,55.75,142,87.2474747474748,48,133.5,23.85,151,3.5,1.5,5,1,5.75,4.58947368421053,3,6,1,7,0.266666666666667,0,0.425,0,0.8,0.16409900990099,0,0.2875,0,0.65,0.666666666666667,0.25,1,0,1,0.479591836734694,0,1,0,1
"9345",0.048,0.04,0.06,0.016,0.076,0.0253743016759777,0,0.025,0,0.121,81.1666666666667,67.5,88.75,62.5,108.75,87.2121212121212,49.25,127.5,24,151,3,2,4.5,1.25,5,4.64766839378238,3,7,1,7,0.333333333333333,0.2,0.45,0.05,0.725,0.175980198019802,0,0.3,0,0.7,0.833333333333333,1,1,0.25,1,0.444444444444444,0,1,0,1
"9346",0.054,0.04,0.07,0.008,0.094,0.0335706214689266,0,0.03,0,0.174,94.8333333333333,72.75,109.25,57.25,142,85.8484848484848,46,133,20.85,151,3.16666666666667,1.25,5,1,6.75,4.5699481865285,3,6,1,7,0.416666666666667,0.075,0.725,0,0.875,0.190663366336634,0,0.3,0,0.7,0.5,0,1,0,1,0.48989898989899,0,1,0,1
"9347",0.102,0.06,0.1,0.06,0.188,0.0303956043956044,0,0.03,0,0.169,55,50,65.5,20,85.75,84.77,48,126,23.95,151,4.33333333333333,2.75,5.75,1.25,6.75,4.52083333333333,3,7,1,7,0.15,0,0.275,0,0.375,0.16929702970297,0,0.25,0,0.65,0.333333333333333,0,0.75,0,1,0.454545454545455,0,1,0,1
"9348",0.0666666666666667,0.015,0.0675,0,0.175,0.0314525139664804,0,0.03,0,0.152,87.1666666666667,51,130,50,151,86.58,48,128.5,24.95,151,4.83333333333333,3.5,6,2.25,6.75,4.56842105263158,3,6,1,7,0.266666666666667,0,0.375,0,0.775,0.173257425742574,0,0.3,0,0.697499999999999,0.666666666666667,0.25,1,0,1,0.436548223350254,0,1,0,1
"9349",0.076,0.05,0.06,0.01,0.18,0.0310971428571429,0,0.03,0,0.156,86.3333333333333,54.25,107.5,50,142,82.25,44,124,23,151,3.33333333333333,2.25,4.5,1.25,5.75,4.58854166666667,3,6.25,1,7,0.233333333333333,0.05,0.375,0,0.475,0.182168316831683,0,0.3,0,0.7,0.5,0,1,0,1,0.49238578680203,0,1,0,1
"9350",0.046,0.04,0.06,0.008,0.076,0.025593220338983,0,0.03,0,0.124,92,67,108.75,52.75,142,88.2878787878788,50,136.75,23.85,151,3.83333333333333,2.25,5,1.25,6.5,4.51832460732984,3,6.5,1,7,0.283333333333333,0.05,0.425,0,0.725,0.16929702970297,0,0.2875,0,0.697499999999999,0.5,0,1,0,1,0.461538461538462,0,1,0,1
"9351",0.0716666666666667,0.0225,0.0775,0.0025,0.1775,0.0304419889502762,0,0.03,0,0.14,76,58.75,68.5,52,130.5,85.345,49,124.5,23,151,4.83333333333333,4.25,5.75,2.5,6.75,4.57068062827225,3,6,1,7,0.158333333333333,0.0125,0.275,0,0.375,0.183405940594059,0,0.3,0,0.7,0.5,0,1,0,1,0.461928934010152,0,1,0,1
"9352",0.045,0.015,0.07,0.003,0.094,0.0277386363636364,0,0.03,0,0.1425,88.8333333333333,73.25,110.75,24.25,142,85.8333333333333,50.5,126,23.85,151,2.83333333333333,1.25,3,1,6,4.59685863874346,3,6.5,1,7,0.15,0,0.25,0,0.45,0.167316831683168,0,0.3,0,0.65,0.333333333333333,0,0.75,0,1,0.454081632653061,0,1,0,1
"9353",0.0716666666666667,0.0225,0.0775,0.0025,0.1775,0.0303463687150838,0,0.03,0,0.152,75.3333333333333,55.75,68.5,51,130.5,87.4393939393939,49,133,23,151,5.16666666666667,5,6,2.75,6.75,4.52631578947368,3,6,1,7,0.3,0.05,0.375,0,0.775,0.171356435643564,0,0.3,0,0.7,0.666666666666667,0.25,1,0,1,0.467005076142132,0,1,0,1
"9354",0.0575,0.0325,0.085,0.0145,0.097,0.0290769230769231,0,0.03,0,0.1295,72.8333333333333,63,91.5,22.75,109.25,86.1959798994975,47,133,24.9,151,3.5,1.25,5,1,6.5,4.50261780104712,3,6,1,7,0.25,0,0.425,0,0.725,0.16629702970297,0,0.3,0,0.65,0.5,0,1,0,1,0.459183673469388,0,1,0,1
"9355",0.0416666666666667,0.005,0.0725,0,0.095,0.0302333333333333,0,0.03,0,0.151,106.333333333333,86.75,137.75,67,151,83.88,48,124.5,22.95,151,3.66666666666667,3,4.5,1.5,6.5,4.4559585492228,3,6,1,7,0.0833333333333333,0,0.175,0,0.2,0.176772277227723,0,0.3,0,0.7,0.666666666666667,0.25,1,0,1,0.494949494949495,0,1,0,1
"9356",0.034,0,0.05,0,0.074,0.0271933701657459,0,0.03,0,0.11,108.833333333333,86.25,142,67,151,87.1306532663317,48,135,24,151,3.5,2.25,4.5,1.25,6.5,4.51578947368421,3,6,1,7,0.283333333333333,0.05,0.425,0,0.725,0.174207920792079,0,0.2875,0,0.65,0.666666666666667,0.25,1,0,1,0.474747474747475,0,1,0,1
"9357",0.032,0,0.06,0,0.076,0.0343204419889503,0,0.04,0,0.17,90.6666666666667,62.5,110.75,54.25,142,83.964824120603,46,126,23.8,151,3.66666666666667,2.25,4.75,1.25,6.5,4.54871794871795,3,6,1,7,0.2,0.1,0.275,0.025,0.45,0.175415841584158,0,0.3,0,0.65,0.5,0,1,0,1,0.461928934010152,0,1,0,1
"9358",0.0216666666666667,0,0.0425,0,0.0575,0.0283444444444444,0,0.03,0,0.141499999999999,100.666666666667,71.5,137.75,55.75,151,87.6313131313131,48,136.75,21.85,151,3.66666666666667,3,3.75,2.25,6.25,4.52849740932642,3,6,1,7,0.116666666666667,0.025,0.175,0,0.275,0.16460396039604,0,0.25,0,0.7,0.666666666666667,0.25,1,0,1,0.476923076923077,0,1,0,1
"9359",0.0583333333333333,0.045,0.0775,0.01,0.095,0.0297303370786517,0,0.0275,0,0.17,85.8333333333333,62.5,91.5,55.75,136.25,88.2525252525252,48.25,137.75,25.85,151,3.16666666666667,2,4.5,1.25,5.75,4.47120418848168,3,6,1,7,0.366666666666667,0.05,0.675,0,0.875,0.163069306930693,0,0.2375,0,0.65,0.833333333333333,1,1,0.25,1,0.466666666666667,0,1,0,1
"9360",0.068,0.06,0.07,0.06,0.078,0.0321581920903955,0,0.03,0,0.17,67.5,55,65.5,51,103,84.165,46,122.5,23.95,151,3.83333333333333,2.5,5,1.25,5.75,4.56544502617801,3,6,1,7,0.325,0.0875,0.45,0.0125,0.8,0.170534653465347,0,0.3,0,0.697499999999999,0.5,0,1,0,1,0.44,0,1,0,1
"9361",0.018,0,0.02,0,0.052,0.032247191011236,0,0.03,0,0.173,108.5,76.25,142,67.5,151,87.4170854271357,50,131,23,151,3.5,2.25,4.5,1.25,6.5,4.50259067357513,3,6,1,7,0.15,0,0.25,0,0.45,0.177683168316832,0,0.3,0,0.7,0.666666666666667,0.25,1,0,1,0.49238578680203,0,1,0,1
"9362",0.025,0,0.0475,0,0.075,0.0311477272727273,0,0.03,0,0.155,91.8333333333333,62.5,130.5,54.25,151,84.035,48,126,23.95,151,4.33333333333333,3.25,5,2.25,6.5,4.56185567010309,3,6.75,1,7,0.1,0,0.175,0,0.275,0.177178217821782,0,0.3,0,0.697499999999999,0.833333333333333,1,1,0.25,1,0.454545454545455,0,1,0,1
"9363",0.056,0.06,0.07,0.012,0.078,0.0333888888888889,0,0.03,0,0.1905,81.5,55,101.5,51,142,86.964824120603,49,130,24,151,4,3.25,5,1.5,5.75,4.55958549222798,3,7,1,7,0.275,0.0125,0.425,0,0.8,0.169128712871287,0,0.25,0,0.7,0.5,0,1,0,1,0.426395939086294,0,1,0,1
"9364",0.0766666666666667,0.0525,0.075,0.0125,0.1775,0.0274413407821229,0,0.02,0,0.131,77.3333333333333,52.75,80.5,50,134.5,85.5050505050505,48,127.5,22.85,151,4.66666666666667,3.5,5.75,2.25,6.75,4.64210526315789,3,6,1,7,0.183333333333333,0.05,0.275,0,0.375,0.169019801980198,0,0.3,0,0.65,0.5,0,1,0,1,0.431472081218274,0,1,0,1
"9365",0.0266666666666667,0.0025,0.05,0,0.0675,0.0302333333333333,0,0.03,0,0.17,98.3333333333333,67.5,137.75,57.25,151,86.5829145728643,46,133,24,151,4.33333333333333,3,5.75,2.25,6.75,4.47422680412371,3,6,1,7,0.216666666666667,0,0.25,0,0.75,0.186871287128713,0,0.3,0,0.7,0.666666666666667,0.25,1,0,1,0.472081218274112,0,1,0,1
"9366",0.046,0.02,0.07,0.004,0.078,0.0304,0,0.03,0,0.17,88.1666666666667,55.75,110.75,51,142,88.4444444444444,49,133.5,25.85,151,3.83333333333333,3,5,1.5,5.75,4.57068062827225,3,7,1,7,0.283333333333333,0.025,0.425,0,0.8,0.16580198019802,0,0.25,0,0.7,0.5,0,1,0,1,0.444444444444444,0,1,0,1
"9367",0.018,0,0.02,0,0.052,0.0289943502824859,0,0.03,0,0.124,108.5,76.25,142,67.5,151,86.4020100502513,48.5,127,23.9,151,3.5,2.25,4.5,1.25,6.5,4.55263157894737,3,6,1,7,0.15,0,0.25,0,0.45,0.170287128712871,0,0.3,0,0.697499999999999,0.666666666666667,0.25,1,0,1,0.451776649746193,0,1,0,1
"9368",0.0283333333333333,0,0.055,0,0.0675,0.0354606741573034,0,0.0375,0,0.173,91.3333333333333,52.5,135.75,50.5,151,86.8232323232323,49,137.5,24,151,4.5,3.25,5.75,2.25,6.75,4.54497354497355,3,6,1,7,0.3,0,0.625,0,0.875,0.170039603960396,0,0.2875,0,0.65,0.5,0,1,0,1,0.472081218274112,0,1,0,1
