"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"4648",0.312,0.1,0.13,0.052,0.97,0.244646464646465,0.05,0.32,0,0.852,40,30,50,26.8,58,35.5723905723906,26,44,14,60,5,5,6,3.4,6,4.63636363636364,4,5,3,6,0.48,0.2,0.9,0.04,0.98,0.226835016835017,0.05,0.35,0,0.668,1,1,1,1,1,0.737201365187713,0,1,0,1
"4649",0.192,0.1,0.27,0.052,0.318,0.255202702702703,0.06,0.335,0,0.8625,41.4,34,50,27.6,60.4,35.8619528619529,26,44,14.8,60,5.2,5,6,4.2,6,4.7003367003367,4,5,3,6,0.54,0.3,0.7,0.14,0.94,0.216094276094276,0.05,0.3,0,0.6,1,1,1,1,1,0.719178082191781,0,1,0,1
"4650",0.33,0.11,0.13,0.102,0.97,0.249358108108108,0.0675,0.33,0,0.8325,40.4,30,50,28.4,58,35.4814814814815,26,43,14,60,5,5,6,3.4,6,4.65993265993266,4,5,3,6,0.45,0.15,0.9,0.03,0.98,0.223400673400673,0.05,0.35,0,0.6,0.8,1,1,0.2,1,0.727586206896552,0,1,0,1
"4651",0.304,0.18,0.33,0.068,0.626,0.269220338983051,0.075,0.35,0,0.863,43.4,34,50,27.6,57.2,35.7939189189189,26,44,14,61,5.4,5,6,4.2,6,4.71621621621622,4,6,3,6,0.48,0.3,0.7,0.14,0.7,0.225959595959596,0.05,0.35,0,0.609999999999999,1,1,1,1,1,0.749152542372881,0.5,1,0,1
"4652",0.292,0.04,0.13,0.008,0.97,0.245101351351351,0.05,0.33,0,0.7825,40.6,30,50,26.8,58,35.8114478114478,26,44,15.8,60,4.8,4,6,3.2,6,4.72390572390572,4,6,3,6,0.29,0.05,0.3,0.01,0.78,0.226094276094276,0.05,0.35,0,0.6,1,1,1,1,1,0.722602739726027,0,1,0,1
"4653",0.492,0.27,0.7,0.086,1.084,0.246397306397306,0.05,0.33,0,0.822,45,34,59,27.6,59.8,36.1313131313131,26,44,15,60.2,5.6,5,6,5,6,4.67676767676768,4,6,3,6,0.53,0.3,0.7,0.1,0.86,0.233063973063973,0.05,0.4,0,0.6,1,1,1,1,1,0.73469387755102,0,1,0,1
"4654",0.436,0.22,0.33,0.188,1.01,0.262331081081081,0.07,0.35,0,0.86,51,48,60,36.8,62.4,35.8141891891892,26,44,14.75,60,5.2,4,6,4,6,4.62837837837838,4,5.25,2.75,6,0.48,0.1,0.7,0.1,0.86,0.233771043771044,0.05,0.4,0,0.7,1,1,1,1,1,0.746575342465753,0,1,0,1
"4655",0.348,0.11,0.22,0.102,0.988,0.245966101694915,0.065,0.32,0,0.785000000000001,47,34,60,29.2,62.4,36.1081081081081,26,44,15,60.25,5.2,5,6,4.2,6,4.7027027027027,4,5,3,6,0.47,0.15,0.9,0.11,0.98,0.223973063973064,0.1,0.35,0,0.6,0.8,1,1,0.2,1,0.74061433447099,0,1,0,1
"4656",0.162,0.13,0.18,0.058,0.3,0.253277027027027,0.07,0.33,0,0.8525,36.4,28,48,26.4,49.6,36.7070707070707,27,46,16,61,4.6,4,5,3.2,5.8,4.73063973063973,4,6,3,6,0.23,0.1,0.3,0.02,0.54,0.231380471380471,0.05,0.4,0,0.7,0.8,1,1,0.2,1,0.741379310344828,0,1,0,1
"4657",0.192,0.1,0.27,0.052,0.318,0.242128378378378,0.06,0.33,0,0.74,41.4,34,50,27.6,60.4,36.1858108108108,26.75,44,16,60,5.2,5,6,4.2,6,4.66216216216216,4,6,3,6,0.54,0.3,0.7,0.14,0.94,0.231043771043771,0.1,0.35,0,0.6,1,1,1,1,1,0.737931034482759,0,1,0,1
"4658",0.166,0.11,0.22,0.054,0.308,0.252779661016949,0.07,0.33,0,0.833,43.4,28,50,26.4,60.4,35.4087837837838,26,43.25,16,56.5,5.2,5,6,4.2,6,4.64864864864865,4,5,3,6,0.27,0.15,0.3,0.11,0.54,0.23037037037037,0.05,0.35,0,0.652,0.8,1,1,0.2,1,0.727891156462585,0,1,0,1
"4659",0.392,0.13,0.33,0.106,1.01,0.259728813559322,0.07,0.35,0,0.843,47,34,60,29.2,62.4,35.9256756756757,26,44,16,60,5.2,5,6,4.2,6,4.68581081081081,4,6,3,6,0.55,0.15,0.9,0.11,0.98,0.236734006734007,0.05,0.4,0,0.652,0.8,1,1,0.2,1,0.745704467353952,0,1,0,1
"4660",0.32,0.04,0.27,0.008,0.998,0.262983050847458,0.07,0.36,0,0.846,43.8,37,50,28.2,58,35.8074324324324,26,44,15.75,60,5.2,5,6,4.2,6,4.73310810810811,4,6,3,6,0.3,0.05,0.3,0.05,0.78,0.237407407407407,0.1,0.4,0,0.652,1,1,1,1,1,0.731958762886598,0,1,0,1
"4661",0.224,0.04,0.27,0.008,0.614,0.254576271186441,0.05,0.33,0,0.879,43.6,37,50,28.2,57.2,36.6013513513514,26.75,46,16,60.25,5.2,5,6,4.2,6,4.73648648648649,4,6,3,6,0.26,0.05,0.3,0.05,0.62,0.240808080808081,0.1,0.4,0,0.7,1,1,1,1,1,0.736301369863014,0,1,0,1
"4662",0.258,0.04,0.33,0.008,0.626,0.232542372881356,0.05,0.32,0,0.683,47,37,59,28.2,62.2,35.597972972973,26,44,14,60,5,4,6,4,6,4.66891891891892,4,5,3,6,0.35,0.1,0.6,0.06,0.68,0.21962962962963,0.05,0.3,0,0.6,1,1,1,1,1,0.731034482758621,0,1,0,1
"4663",0.418,0.18,0.33,0.14,1.01,0.263389830508475,0.065,0.35,0,0.863,44.4,34,50,30.8,58,35.722972972973,26,44,15.75,60,5,4,6,3.2,6,4.70608108108108,4,5,3,6,0.46,0.1,0.7,0.02,0.86,0.236127946127946,0.1,0.4,0,0.609999999999999,1,1,1,1,1,0.733788395904437,0,1,0,1
"4664",0.332,0.13,0.18,0.058,0.98,0.261582491582492,0.07,0.33,0,0.862,38.4,28,48,26.4,57.6,35.7306397306397,26,44,15,60,4.6,4,5,3.2,5.8,4.7003367003367,4,6,3,6,0.29,0.1,0.3,0.02,0.78,0.231548821548822,0.05,0.4,0,0.7,0.8,1,1,0.2,1,0.726962457337884,0,1,0,1
"4665",0.16,0.1,0.22,0.052,0.308,0.248445945945946,0.0675,0.33,0,0.845,44.6,34,50,27.6,60.4,35.5286195286195,26,44,14,56.4,5.2,5,6,4.2,6,4.60606060606061,4,5,3,6,0.44,0.2,0.6,0.12,0.92,0.219191919191919,0.05,0.3,0,0.6,1,1,1,1,1,0.732876712328767,0,1,0,1
"4666",0.324,0.04,0.27,0.008,0.998,0.25528813559322,0.06,0.33,0,0.853,37.4,30,37,26.8,55.4,35.8310810810811,26,44,15,60.25,4.8,4,6,3.2,6,4.78040540540541,4,6,3,6,0.39,0.05,0.7,0.01,0.86,0.233569023569024,0.05,0.4,0,0.6,1,1,1,1,1,0.713793103448276,0,1,0,1
"4667",0.34,0.1,0.27,0.052,0.998,0.259189189189189,0.07,0.3425,0,0.8525,43.2,34,50,27.6,58,35.8350168350168,26,44,14,60.2,5.4,5,6,5,6,4.72053872053872,4,5,3,6,0.49,0.2,0.9,0.08,0.98,0.225454545454545,0.05,0.35,0,0.6,1,1,1,1,1,0.738831615120275,0,1,0,1
"4668",0.456,0.13,0.7,0.026,1.084,0.253322033898305,0.06,0.33,0,0.86,46.4,37,59,31.4,59.8,35.8344594594595,26,43,15.75,60.25,4.8,4,6,3.2,6,4.66891891891892,4,5,3,6,0.34,0.05,0.7,0.01,0.86,0.221885521885522,0.05,0.3,0,0.7,1,1,1,1,1,0.738831615120275,0,1,0,1
"4669",0.372,0.1,0.27,0.052,0.998,0.267118644067797,0.07,0.35,0,0.879,40,34,46,27.6,57.2,36.1790540540541,26,44.25,16,60.25,5.4,5,6,5,6,4.73986486486486,4,6,3,6,0.59,0.3,0.9,0.1,0.98,0.225925925925926,0.05,0.35,0,0.652,1,1,1,1,1,0.742268041237113,0,1,0,1
"4670",0.336,0.04,0.33,0.008,1.01,0.24135593220339,0.06,0.33,0,0.77,40.2,28,50,26.4,58,35.8378378378378,26,44,16,59.25,5.2,5,6,4.2,6,4.61824324324324,4,5,3,6,0.4,0.15,0.6,0.07,0.84,0.227340067340067,0.05,0.35,0,0.659999999999999,0.8,1,1,0.2,1,0.75,0.75,1,0,1
"4671",0.31,0.18,0.27,0.14,0.614,0.254256756756757,0.05,0.3325,0,0.86,43.4,34,48,30.8,56.8,35.7205387205387,26,43,16,60,4.8,4,6,3.2,6,4.72390572390572,4,6,3,6,0.31,0.05,0.7,0.01,0.7,0.237070707070707,0.1,0.4,0,0.7,1,1,1,1,1,0.731958762886598,0,1,0,1
"4672",0.346,0.11,0.27,0.054,0.998,0.262271186440678,0.06,0.35,0,0.863,42.4,30,50,26.8,58,36.1824324324324,26,44.25,16,60.25,5,5,6,3.4,6,4.77702702702703,4,6,3,6,0.29,0.05,0.3,0.01,0.78,0.228350168350168,0.05,0.35,0,0.609999999999999,1,1,1,1,1,0.74061433447099,0,1,0,1
"4673",0.35,0.11,0.33,0.022,1.01,0.268101694915254,0.07,0.355,0,0.853,45.4,37,50,31.4,58,35.472972972973,26,44,14,61,5,4,6,3.2,6,4.71283783783784,4,6,3,6,0.35,0.05,0.6,0.01,0.84,0.231750841750842,0.1,0.4,0,0.652,1,1,1,1,1,0.75,0.75,1,0,1
"4674",0.332,0.04,0.33,0.008,1.01,0.262128378378378,0.08,0.35,0,0.8375,44.6,37,50,28.2,58,35.7912457912458,26,44,15,60,5.4,5,6,4.2,6,4.76094276094276,4,6,3,6,0.41,0.2,0.6,0.08,0.84,0.241481481481481,0.05,0.4,0,0.7,1,1,1,1,1,0.73972602739726,0,1,0,1
"4675",0.378,0.18,0.27,0.068,0.998,0.255322033898305,0.06,0.33,0,0.86,46.2,34,60,27.6,62.4,36.8547297297297,27,45,16.75,60,5,4,6,4,6,4.65878378378378,4,5,3,6,0.42,0.1,0.7,0.1,0.86,0.23003367003367,0.05,0.4,0,0.6,1,1,1,1,1,0.738831615120275,0,1,0,1
"4676",0.378,0.13,0.27,0.058,0.998,0.258135593220339,0.065,0.335,0,0.836,38.8,28,46,26.4,57.2,35.4966216216216,26,43,15.75,58.25,5.4,5,6,5,6,4.73310810810811,4,6,3,6,0.42,0.15,0.7,0.07,0.86,0.231548821548822,0.05,0.4,0,0.6,0.8,1,1,0.2,1,0.736301369863014,0,1,0,1
"4677",0.336,0.04,0.33,0.008,1.01,0.246135593220339,0.05,0.33,0,0.833,40.2,28,50,26.4,58,35.5574324324324,26,44,16,55.25,5.2,5,6,4.2,6,4.66216216216216,4,6,3,6,0.4,0.15,0.6,0.07,0.84,0.232895622895623,0.1,0.4,0,0.6,0.8,1,1,0.2,1,0.719178082191781,0,1,0,1
"4678",0.154,0.04,0.27,0.008,0.318,0.25664406779661,0.06,0.33,0,0.879,35,28,37,26.4,47.4,36.097972972973,26,44,14.75,61,5.2,5,6,4.2,6,4.70945945945946,4,6,3,6,0.36,0.15,0.6,0.07,0.68,0.231885521885522,0.05,0.35,0,0.7,0.8,1,1,0.2,1,0.744027303754266,0,1,0,1
"4679",0.402,0.13,0.33,0.106,1.01,0.250813559322034,0.06,0.33,0,0.833,41.6,34,50,30.8,58,35.4222972972973,26,43,14.75,60,5.2,5,6,3.4,6,4.65540540540541,4,5,3,6,0.64,0.6,0.9,0.12,0.98,0.213131313131313,0.05,0.3,0,0.6,1,1,1,1,1,0.735395189003436,0,1,0,1
"4680",0.368,0.13,0.27,0.058,0.998,0.243389830508475,0.05,0.33,0,0.823,42.2,28,60,26.4,62.4,36.3310810810811,26,44.25,14.75,60.25,5.2,5,6,4.2,6,4.66216216216216,4,5,3,6,0.43,0.15,0.7,0.11,0.86,0.221616161616162,0.1,0.35,0,0.6,0.8,1,1,0.2,1,0.735395189003436,0,1,0,1
"4681",0.482,0.22,0.7,0.076,1.084,0.25625,0.06,0.35,0,0.8625,50.8,46,60,30,62.4,36.3804713804714,27,45,15,60,5.2,5,6,4.2,6,4.73063973063973,4,6,3,6,0.41,0.1,0.7,0.06,0.86,0.225286195286195,0.05,0.35,0,0.609999999999999,1,1,1,1,1,0.735395189003436,0,1,0,1
"4682",0.352,0.04,0.27,0.008,0.998,0.249084745762712,0.065,0.32,0,0.86,40.6,34,46,27.6,57.2,36.1959459459459,26.75,44.25,16,60,5.2,5,6,4.2,6,4.68918918918919,4,5.25,3,6,0.4,0.05,0.7,0.05,0.86,0.221784511784512,0.05,0.35,0,0.6,1,1,1,1,1,0.753424657534247,1,1,0,1
"4683",0.18,0.13,0.27,0.058,0.318,0.243716216216216,0.06,0.3225,0,0.83,33.6,28,34,26.4,46.8,36.0405405405405,27,44,15.75,60,5,5,6,3.4,6,4.7027027027027,4,5,3,6,0.35,0.15,0.6,0.03,0.68,0.218552188552189,0.05,0.35,0,0.6,0.8,1,1,0.2,1,0.720689655172414,0,1,0,1
"4684",0.362,0.1,0.27,0.052,0.998,0.258440677966102,0.05,0.35,0,0.853,43.4,34,60,27.6,62.4,35.6959459459459,26,44,14,59.25,5.2,5,6,4.2,6,4.67567567567568,4,6,3,6,0.6,0.3,0.9,0.14,0.98,0.223131313131313,0.05,0.35,0,0.6,1,1,1,1,1,0.743150684931507,0,1,0,1
"4685",0.136,0.11,0.18,0.054,0.212,0.261216216216216,0.06,0.3625,0,0.8525,43,28,50,26.4,60.4,35.9358108108108,26,44.25,15.75,60,4.8,4,5,4,5.8,4.68918918918919,4,5.25,3,6,0.17,0.1,0.2,0.1,0.28,0.233838383838384,0.05,0.4,0,0.668,0.8,1,1,0.2,1,0.742268041237113,0,1,0,1
"4686",0.342,0.04,0.27,0.008,0.998,0.258033898305085,0.07,0.35,0,0.863,46.4,37,60,28.2,62.4,35.6013513513514,26,44,15.75,55.25,4.8,4,5,4,5.8,4.73648648648649,4,6,3,6,0.28,0.05,0.3,0.05,0.78,0.233232323232323,0.05,0.4,0,0.7,1,1,1,1,1,0.720136518771331,0,1,0,1
"4687",0.402,0.13,0.33,0.106,1.01,0.253973063973064,0.05,0.33,0,0.862,41.2,34,50,29.2,58,36.1077441077441,27,44,14,60,5.6,5,6,5,6,4.73400673400673,4,6,3,6,0.67,0.6,0.9,0.24,0.98,0.237912457912458,0.1,0.4,0,0.668,0.8,1,1,0.2,1,0.738831615120275,0,1,0,1
"4688",0.276,0.13,0.33,0.058,0.626,0.263559322033898,0.07,0.35,0,0.863,42.6,30,50,26.8,57.2,35.8952702702703,26,44.25,15,56.5,4.8,4,6,3.2,6,4.67567567567568,4,5,3,6,0.34,0.1,0.6,0.02,0.68,0.225151515151515,0.05,0.35,0,0.609999999999999,1,1,1,1,1,0.73972602739726,0,1,0,1
"4689",0.324,0.04,0.27,0.008,0.998,0.256101694915254,0.05,0.33,0,0.853,39.4,28,46,26.4,57.2,35.5371621621622,27,43,16,58.25,5,5,5,4.2,5.8,4.70608108108108,4,6,3,6,0.29,0.05,0.3,0.05,0.78,0.224309764309764,0.1,0.35,0,0.652,0.8,1,1,0.2,1,0.746575342465753,0,1,0,1
"4690",0.522,0.27,0.7,0.158,1.084,0.247423728813559,0.07,0.33,0,0.833,46.6,34,59,30.8,59.8,36.1351351351351,26,44,14.75,60,5.4,6,6,3.6,6,4.65540540540541,4,5,3,6,0.58,0.6,0.7,0.12,0.86,0.232491582491582,0.05,0.4,0,0.7,1,1,1,1,1,0.75,0.75,1,0,1
"4691",0.324,0.04,0.27,0.008,0.998,0.257871621621622,0.0575,0.3425,0,0.8525,37.4,30,37,26.8,55.4,35.996632996633,26,44,14.8,60.2,4.8,4,6,3.2,6,4.72390572390572,4,6,3,6,0.39,0.05,0.7,0.01,0.86,0.234276094276094,0.1,0.35,0,0.609999999999999,1,1,1,1,1,0.750853242320819,1,1,0,1
"4692",0.158,0.11,0.18,0.054,0.3,0.243344594594595,0.06,0.3325,0,0.8325,40.8,30,50,26.8,50,36.1655405405405,26,46,15.75,60,4.8,4,6,3.2,6,4.65878378378378,4,5,3,6,0.24,0.1,0.3,0.02,0.54,0.221010101010101,0.05,0.35,0,0.6,1,1,1,1,1,0.756013745704467,1,1,0,1
"4693",0.16,0.13,0.27,0.026,0.27,0.259695945945946,0.06,0.36,0,0.8525,35,30,37,28.4,44.2,36.4222972972973,27,45,16.75,61,4.6,4,5,3.2,5.8,4.63513513513514,4,5,3,6,0.19,0.05,0.15,0.01,0.59,0.218787878787879,0.05,0.3,0,0.668,0.8,1,1,0.2,1,0.736301369863014,0,1,0,1
"4694",0.186,0.13,0.27,0.058,0.27,0.253152542372881,0.07,0.33,0,0.83,39.4,28,46,26.4,59.6,35.6148648648649,26,43,14.75,59.25,5,5,5,4.2,5.8,4.61824324324324,4,5,3,6,0.26,0.1,0.3,0.06,0.62,0.223804713804714,0.05,0.35,0,0.6,0.8,1,1,0.2,1,0.756849315068493,1,1,0,1
"4695",0.146,0.1,0.13,0.052,0.29,0.259527027027027,0.07,0.3425,0,0.86,33.6,28,34,26.4,46.8,35.8316498316498,26,44,14,59.2,4.8,5,5,3.4,5.8,4.67340067340067,4,5,3,6,0.41,0.15,0.6,0.03,0.92,0.227474747474747,0.1,0.35,0,0.6,0.8,1,1,0.2,1,0.726027397260274,0,1,0,1
"4696",0.442,0.11,0.7,0.054,1.084,0.244983050847458,0.06,0.33,0,0.683,48.6,48,59,30.4,59.8,35.3614864864865,26,43,16,58.25,5.4,5,6,4.2,6,4.65202702702703,4,6,3,6,0.44,0.2,0.7,0.12,0.86,0.235589225589226,0.05,0.4,0,0.7,1,1,1,1,1,0.719178082191781,0,1,0,1
"4697",0.342,0.04,0.27,0.008,0.998,0.242610169491525,0.06,0.33,0,0.823,46.4,37,60,28.2,62.4,35.902027027027,27,43.25,15.75,56,4.8,4,5,4,5.8,4.64864864864865,4,5,3,6,0.28,0.05,0.3,0.05,0.78,0.222929292929293,0.05,0.35,0,0.6,1,1,1,1,1,0.755172413793103,1,1,0,1
"4698",0.312,0.22,0.33,0.076,0.626,0.257050847457627,0.07,0.355,0,0.833,46.4,34,59,27.6,62.2,36.1959459459459,26,45,14,61.25,5.4,5,6,4.2,6,4.64864864864865,4,5,3,6,0.48,0.3,0.7,0.14,0.7,0.226498316498317,0.05,0.35,0,0.668,1,1,1,1,1,0.750853242320819,1,1,0,1
"4699",0.354,0.13,0.33,0.026,1.01,0.249559322033898,0.07,0.33,0,0.836,41,30,50,28.4,58,35.9391891891892,26,44,15,60.25,4.8,4,6,3.2,6,4.71959459459459,4,6,3,6,0.34,0.05,0.6,0.01,0.84,0.229191919191919,0.05,0.35,0,0.652,0.8,1,1,0.2,1,0.76027397260274,1,1,0,1
"4700",0.16,0.04,0.27,0.008,0.27,0.259560810810811,0.08,0.35,0,0.785,41.2,34,46,27.6,59.6,36.2837837837838,26,44,16,60,4.8,4,5,4,5.8,4.65878378378378,4,5,3,6,0.24,0.05,0.3,0.05,0.62,0.226430976430976,0.05,0.4,0,0.652,1,1,1,1,1,0.752577319587629,1,1,0,1
"4701",0.414,0.22,0.27,0.148,0.998,0.254478114478114,0.06,0.35,0,0.83,46.2,34,60,29.2,62.4,35.4141414141414,26,43,14,56.4,5.2,5,6,4.2,6,4.66329966329966,4,6,3,6,0.38,0.1,0.7,0.06,0.86,0.234343434343434,0.1,0.35,0,0.6,0.8,1,1,0.2,1,0.727586206896552,0,1,0,1
"4702",0.376,0.13,0.33,0.114,1.01,0.260675675675676,0.06,0.335,0,0.8425,43.6,30,50,28.4,58,35.7104377104377,26,44,14.8,59.2,5.2,5,6,3.4,6,4.6969696969697,4,5,3,6,0.37,0.15,0.6,0.03,0.84,0.232053872053872,0.05,0.4,0,0.6,0.8,1,1,0.2,1,0.769759450171821,1,1,0,1
"4703",0.492,0.18,0.7,0.14,1.084,0.264271186440678,0.07,0.35,0,0.863,46.2,34,59,30.8,59.8,36.097972972973,26,44,14,61,5,4,6,3.2,6,4.69594594594595,4,6,3,6,0.48,0.1,0.7,0.02,0.86,0.242996632996633,0.1,0.4,0,0.7,1,1,1,1,1,0.732876712328767,0,1,0,1
"4704",0.318,0.11,0.13,0.054,0.97,0.257084745762712,0.055,0.35,0,0.865000000000001,38.8,28,50,26.4,58,35.5371621621622,26,44,15.75,58.25,5,5,6,3.4,6,4.66554054054054,4,5,3,6,0.31,0.15,0.3,0.03,0.78,0.235925925925926,0.1,0.4,0,0.668,0.8,1,1,0.2,1,0.705479452054795,0,1,0,1
"4705",0.374,0.13,0.33,0.106,1.01,0.254813559322034,0.05,0.34,0,0.853,40.4,30,50,28.4,58,36.2601351351351,26,44.25,14.75,60,5,5,6,3.4,6,4.70945945945946,4,6,3,6,0.53,0.15,0.9,0.03,0.98,0.22962962962963,0.1,0.35,0,0.6,0.8,1,1,0.2,1,0.722602739726027,0,1,0,1
"4706",0.146,0.11,0.22,0.022,0.26,0.265337837837838,0.07,0.3525,0,0.86,44.8,37,50,29.8,60.4,35.6026936026936,26,44,14.8,60,4.8,4,5,4,5.8,4.66329966329966,4,6,3,6,0.11,0.05,0.15,0.05,0.19,0.238754208754209,0.05,0.4,0,0.7,0.8,1,1,0.2,1,0.737201365187713,0,1,0,1
"4707",0.154,0.04,0.27,0.008,0.318,0.261796610169492,0.07,0.35,0,0.86,35.4,30,37,26.8,47.4,36.1047297297297,26,44,15,60.25,4.8,4,6,3.2,6,4.72635135135135,4,6,3,6,0.33,0.05,0.6,0.01,0.68,0.231144781144781,0.05,0.4,0,0.652,1,1,1,1,1,0.715753424657534,0,1,0,1
"4708",0.292,0.04,0.13,0.008,0.97,0.255559322033898,0.07,0.335,0,0.833,40.6,30,50,26.8,58,35.6216216216216,26.75,43.25,15.75,56,4.8,4,6,3.2,6,4.70945945945946,4,5,3,6,0.29,0.05,0.3,0.01,0.78,0.215858585858586,0.05,0.3,0,0.6,1,1,1,1,1,0.738831615120275,0,1,0,1
"4709",0.336,0.04,0.33,0.008,1.01,0.268412162162162,0.07,0.3525,0,0.8625,40.6,30,50,26.8,58,35.7979797979798,26,44,15.8,60.2,4.8,4,6,3.2,6,4.73063973063973,4,6,3,6,0.37,0.05,0.6,0.01,0.84,0.233670033670034,0.1,0.4,0,0.668,1,1,1,1,1,0.738831615120275,0,1,0,1
"4710",0.35,0.13,0.27,0.058,0.998,0.255966101694915,0.06,0.33,0,0.86,35.6,28,34,26.4,54.8,34.7939189189189,26,43,16,58.25,5,5,6,3.4,6,4.68243243243243,4,5,3,6,0.41,0.15,0.7,0.03,0.86,0.224814814814815,0.1,0.3,0,0.6,0.8,1,1,0.2,1,0.738831615120275,0,1,0,1
"4711",0.186,0.13,0.27,0.058,0.27,0.256440677966102,0.06,0.335,0,0.86,39.4,28,46,26.4,59.6,36.3885135135135,26.75,44,16,60,5,5,5,4.2,5.8,4.72972972972973,4,6,3,6,0.26,0.1,0.3,0.06,0.62,0.234680134680135,0.05,0.4,0,0.668,0.8,1,1,0.2,1,0.76027397260274,1,1,0,1
"4712",0.15,0.13,0.18,0.058,0.252,0.251885521885522,0.05,0.32,0,0.852,33.2,28,34,26.4,45.2,35.7272727272727,26,44,14,60,4.6,4,5,3.2,5.8,4.68013468013468,4,6,3,6,0.25,0.1,0.3,0.02,0.62,0.23959595959596,0.1,0.4,0,0.609999999999999,0.8,1,1,0.2,1,0.76027397260274,1,1,0,1
"4713",0.424,0.22,0.27,0.188,0.998,0.267220338983051,0.07,0.35,0,0.86,50.2,46,60,36.4,62.4,36.5405405405405,27,44,16,61.25,5,4,6,4,6,4.67905405405405,4,6,3,6,0.37,0.1,0.7,0.06,0.86,0.228787878787879,0.05,0.35,0,0.668,1,1,1,1,1,0.723549488054608,0,1,0,1
"4714",0.158,0.11,0.18,0.054,0.3,0.250675675675676,0.05,0.33,0,0.8325,40.4,28,50,26.4,50,35.4290540540541,26,44,14,60,5.2,5,6,4.2,6,4.66554054054054,4,6,3,6,0.27,0.15,0.3,0.11,0.54,0.226868686868687,0.05,0.3,0,0.668,0.8,1,1,0.2,1,0.74061433447099,0,1,0,1
"4715",0.388,0.18,0.27,0.068,0.998,0.261317567567568,0.06,0.35,0,0.86,42.8,34,48,27.6,57.6,35.2297297297297,26,43,15.75,60,5.2,5,6,4.2,6,4.72972972972973,4,6,3,6,0.41,0.1,0.7,0.06,0.86,0.227373737373737,0.05,0.4,0,0.6,1,1,1,1,1,0.756013745704467,1,1,0,1
"4716",0.154,0.11,0.22,0.054,0.26,0.264305084745763,0.07,0.345,0,0.863,42.6,28,50,26.4,60.4,36.2837837837838,27,44.25,16.75,60.25,5,5,5,4.2,5.8,4.69256756756757,4,6,3,6,0.16,0.1,0.2,0.06,0.28,0.237609427609428,0.1,0.4,0,0.6,0.8,1,1,0.2,1,0.73448275862069,0,1,0,1
"4717",0.346,0.11,0.27,0.054,0.998,0.241830508474576,0.05,0.33,0,0.83,42,28,50,26.4,58,36.0743243243243,26,44,16,60,5.4,5,6,5,6,4.69256756756757,4,6,3,6,0.32,0.15,0.3,0.07,0.78,0.231279461279461,0.1,0.35,0,0.6,0.8,1,1,0.2,1,0.742268041237113,0,1,0,1
"4718",0.39,0.13,0.33,0.058,1.01,0.244779661016949,0.06,0.33,0,0.785000000000001,39.6,28,50,26.4,58,36.2195945945946,27,44.25,16,60.25,5.6,5,6,5,6,4.71283783783784,4,5,3,6,0.53,0.3,0.7,0.18,0.86,0.224747474747475,0.1,0.35,0,0.6,0.8,1,1,0.2,1,0.74914089347079,0.5,1,0,1
"4719",0.32,0.04,0.27,0.008,0.998,0.266576271186441,0.07,0.35,0,0.863,43.8,37,50,28.2,58,35.4425675675676,26,43,14,59.5,5.2,5,6,4.2,6,4.7027027027027,4,6,3,6,0.3,0.05,0.3,0.05,0.78,0.243164983164983,0.1,0.4,0,0.668,1,1,1,1,1,0.751724137931034,1,1,0,1
"4720",0.438,0.04,0.7,0.008,1.084,0.250844594594595,0.0675,0.3425,0,0.825,43.2,34,59,27.6,59.8,35.3513513513514,26,44,14,60,5.4,5,6,4.2,6,4.66554054054054,4,6,3,6,0.53,0.3,0.7,0.1,0.86,0.238282828282828,0.1,0.4,0,0.611999999999999,1,1,1,1,1,0.73972602739726,0,1,0,1
"4721",0.342,0.13,0.27,0.026,0.998,0.247694915254237,0.06,0.32,0,0.853,37.8,30,37,28.4,55.4,35.8918918918919,26,44,14,56,4.8,4,6,3.2,6,4.64189189189189,4,5,3,6,0.36,0.05,0.7,0.01,0.86,0.228855218855219,0.05,0.35,0,0.652,0.8,1,1,0.2,1,0.727586206896552,0,1,0,1
"4722",0.482,0.22,0.7,0.076,1.084,0.266351351351351,0.06,0.3525,0,0.8625,50.8,46,60,30,62.4,35.5353535353535,26,44,14.8,60,5.2,5,6,4.2,6,4.68686868686869,4,6,3,6,0.41,0.1,0.7,0.06,0.86,0.241481481481481,0.1,0.4,0,0.7,1,1,1,1,1,0.727891156462585,0,1,0,1
