"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"4776",0.223333333333333,0.03,0.4075,0,0.4975,0.395277777777778,0.165,0.5625,0.0155,1.0755,32.8333333333333,27,38,21.75,46.5,31,24,40,12,50,5,4.25,5.75,4,6,5.35135135135135,5,6,4,7,0.458333333333333,0.3125,0.5,0.3,0.725,0.288266666666667,0.1,0.425,0,0.9,0.666666666666667,0.25,1,0,1,0.675675675675676,0,1,0,1
"4777",0.248333333333333,0.03,0.445,0,0.585,0.425694444444444,0.17,0.59,0.0155,1.1815,29.5,27,33.5,21.75,38,30.9583333333333,24,38,12.55,50,5.16666666666667,4.25,6,4,6,5.28378378378378,5,6,4,6.34999999999999,0.558333333333333,0.3875,0.725,0.3125,0.875,0.286933333333333,0.1,0.425,0,0.73,0.666666666666667,0.25,1,0,1,0.662162162162162,0,1,0,1
"4778",0.228333333333333,0.03,0.415,0,0.4975,0.354520547945205,0.14,0.52,0,0.916,33.1666666666667,27,38,23.25,46.5,31.027397260274,24,39,13,49,5,4.25,5.75,4,6,5.21621621621622,5,6,4,6,0.441666666666667,0.3125,0.5,0.225,0.725,0.2936,0.1,0.45,0,0.7,0.666666666666667,0.25,1,0,1,0.716216216216216,0,1,0,1
"4779",0.193333333333333,0.03,0.2725,0,0.4525,0.362638888888889,0.1575,0.54,0.0155,0.9625,28.3333333333333,23.25,33,20.5,38,30.9305555555556,24.75,39.25,12.55,46.25,5.16666666666667,4.25,6,4,6,5.33783783783784,5,6,4,6.34999999999999,0.441666666666667,0.3125,0.5,0.225,0.725,0.308933333333333,0.125,0.475,0,0.9,0.666666666666667,0.25,1,0,1,0.702702702702703,0,1,0,1
"4780",0.475,0.0625,0.4975,0,1.35,0.387777777777778,0.1325,0.5625,0,1.1635,33.1666666666667,27,39.5,21.75,47,32.5277777777778,25,42,13,49.45,5.16666666666667,4.25,6,4,6,5.28378378378378,5,6,4,6,0.416666666666667,0.3,0.4625,0.2625,0.725,0.322933333333333,0.1,0.5,0,0.9,0.833333333333333,1,1,0.25,1,0.675675675675676,0,1,0,1
"4781",0.516666666666667,0.1525,0.4975,0.03,1.4475,0.384931506849315,0.15,0.56,0.006,0.966,30.5,22.5,36,20.25,46.5,32.0821917808219,24,42,17.2,49,5.33333333333333,5,6,4.25,6,5.2972972972973,5,6,4,6.34999999999999,0.483333333333333,0.3125,0.6125,0.3,0.7625,0.311333333333333,0.1,0.5,0,0.9,0.666666666666667,0.25,1,0,1,0.72972972972973,0,1,0,1
"4782",0.683333333333333,0.0625,1.3375,0,1.7275,0.39625,0.15,0.5725,0,1.0755,32.1666666666667,22.5,39.5,20.25,47,31.4722222222222,24.75,40.5,12.55,49,5.16666666666667,4.25,6,4,6,5.33783783783784,5,6,4,6.34999999999999,0.391666666666667,0.3,0.4625,0.2625,0.6125,0.322,0.1,0.5,0,0.9,1,1,1,1,1,0.666666666666667,0,1,0,1
"4783",0.626666666666667,0.03,1.285,0,1.7275,0.407567567567568,0.1525,0.57,0,1.1605,30.5,22.5,38,20.25,40.5,31,24,40,12.65,49,5.16666666666667,4.25,6,4,6,5.30666666666667,5,6,4,6,0.425,0.3125,0.5,0.2625,0.6125,0.3256,0.1,0.5,0,0.83,0.833333333333333,1,1,0.25,1,0.662162162162162,0,1,0,1
"4784",0.228333333333333,0.03,0.415,0,0.4975,0.343055555555556,0.14,0.475,0.00550000000000001,0.9515,33.1666666666667,27,38,23.25,46.5,31.4444444444444,24,40.5,12,50,5,4.25,5.75,4,6,5.24324324324324,5,6,4,6,0.441666666666667,0.3125,0.5,0.225,0.725,0.279333333333333,0.1,0.425,0,0.63,0.666666666666667,0.25,1,0,1,0.693333333333333,0,1,0,1
"4785",0.521666666666667,0.2575,0.4975,0.0625,1.35,0.402876712328767,0.14,0.56,0.006,1.162,31,23.25,37.5,20.5,47,31.1643835616438,24,40,12.6,49.4,5.5,5.25,6,4.25,6,5.27027027027027,5,6,4,6,0.366666666666667,0.2625,0.3375,0.2125,0.6875,0.3176,0.1,0.5,0,0.83,0.833333333333333,1,1,0.25,1,0.72972972972973,0,1,0,1
"4786",0.661666666666667,0.03,1.3375,0,1.7275,0.392465753424658,0.15,0.54,0.02,1.196,35.3333333333333,29,40.5,22.5,47,30.4246575342466,24,38,12,50,5,4.25,5.75,4,6,5.2972972972973,5,6,4,6,0.425,0.3125,0.5,0.2625,0.6125,0.306266666666667,0.1,0.5,0,0.83,0.833333333333333,1,1,0.25,1,0.693333333333333,0,1,0,1
"4787",0.44,0.03,0.445,0,1.4475,0.392083333333333,0.1475,0.5625,0,1.1815,28.1666666666667,22.5,33,20.25,38,31.25,23.25,40.5,13,49,5.16666666666667,4.25,6,4,6,5.32432432432432,5,6,4,6.34999999999999,0.516666666666667,0.3875,0.6125,0.3125,0.7625,0.302933333333333,0.1,0.5,0,0.73,0.666666666666667,0.25,1,0,1,0.675675675675676,0,1,0,1
"4788",0.763333333333333,0.205,1.375,0.03,1.7275,0.350547945205479,0.11,0.46,0,1.162,35.6666666666667,30.5,40.5,23,47,31.9315068493151,24,42,12,50,5.33333333333333,5,6,4.25,6,5.30666666666667,5,6,4,7,0.516666666666667,0.35,0.6125,0.2625,0.8375,0.312933333333333,0.1,0.5,0,0.9,0.833333333333333,1,1,0.25,1,0.648648648648649,0,1,0,1
"4789",0.516666666666667,0.1525,0.4975,0.03,1.4475,0.379315068493151,0.17,0.54,0.016,1.03,30.5,22.5,36,20.25,46.5,31.3835616438356,24,40,13,49.4,5.33333333333333,5,6,4.25,6,5.31081081081081,5,6,4,7,0.483333333333333,0.3125,0.6125,0.3,0.7625,0.282266666666667,0.1,0.425,0,0.759999999999999,0.666666666666667,0.25,1,0,1,0.675675675675676,0,1,0,1
"4790",0.52,0.1525,0.585,0.03,1.375,0.377638888888889,0.1575,0.525,0.011,1.048,31.8333333333333,27.5,38,21.75,40.5,31.4305555555556,24,40.5,14.2,49.45,5.5,5.25,6,4.25,6,5.24324324324324,5,6,4,7,0.541666666666667,0.35,0.725,0.2625,0.875,0.286,0.1,0.475,0,0.9,0.666666666666667,0.25,1,0,1,0.675675675675676,0,1,0,1
"4791",0.728333333333333,0.1525,1.375,0.03,1.7275,0.406216216216216,0.1875,0.56,0.01,1.046,29.5,22.5,36.5,20.25,40.5,31.2567567567568,24,42,12,49.35,5.5,5.25,6,4.25,6,5.25333333333333,5,6,4,6.3,0.491666666666667,0.3125,0.6125,0.2625,0.8375,0.300933333333333,0.1,0.475,0,0.9,0.833333333333333,1,1,0.25,1,0.621621621621622,0,1,0,1
"4792",0.511666666666667,0.1525,0.5725,0.03,1.375,0.385342465753425,0.11,0.57,0,1.054,35.5,30.5,40.5,22.25,47,31.8630136986301,24,40,14.8,49.4,5.33333333333333,5,6,4.25,6,5.33783783783784,5,6,4,6,0.458333333333333,0.3,0.5,0.2625,0.8,0.294666666666667,0.1,0.45,0,0.7,0.833333333333333,1,1,0.25,1,0.716216216216216,0,1,0,1
"4793",0.788333333333333,0.3025,1.35,0.1525,1.7275,0.385135135135135,0.1525,0.555,0,1.1605,32.8333333333333,22.5,40.5,20.25,47,30.8513513513514,24,41.25,12,48.7,5.66666666666667,5.25,6,5,6,5.29333333333333,5,6,4,6.3,0.466666666666667,0.3,0.6125,0.2625,0.7625,0.306266666666667,0.1,0.5,0,0.9,0.666666666666667,0.25,1,0,1,0.662162162162162,0,1,0,1
"4794",0.543333333333333,0.2575,0.4975,0.0625,1.4475,0.398108108108108,0.1425,0.56,0.0065,1.194,27.6666666666667,21.25,27,20.25,43.5,32.6351351351351,25,42,16,49.35,5.5,5.25,6,4.25,6,5.32,5,6,4,6.3,0.433333333333333,0.3,0.575,0.225,0.7625,0.314933333333333,0.1,0.5,0,0.73,0.833333333333333,1,1,0.25,1,0.689189189189189,0,1,0,1
"4795",0.708333333333333,0.16,1.3375,0.03,1.7275,0.420555555555556,0.1675,0.5975,0.0155,1.1815,33.1666666666667,23.25,40.5,21.25,47,31.5,24,40.5,14.65,49.45,5.33333333333333,5,6,4.25,6,5.2972972972973,5,6,4,6.34999999999999,0.375,0.2625,0.4625,0.2125,0.6125,0.303333333333333,0.1,0.5,0,0.83,0.833333333333333,1,1,0.25,1,0.621621621621622,0,1,0,1
"4796",0.576666666666667,0.205,0.585,0.03,1.4725,0.401527777777778,0.15,0.59,0,1.062,32,27,36.5,22.5,46.5,32.0555555555556,25,40.5,14.65,49.45,5.33333333333333,5,6,4.25,6,5.28378378378378,5,6,4,6,0.583333333333333,0.3875,0.7625,0.3125,0.875,0.326666666666667,0.1,0.5,0,0.9,0.666666666666667,0.25,1,0,1,0.675675675675676,0,1,0,1
"4797",0.703333333333333,0.1525,1.3375,0.03,1.7275,0.392083333333333,0.15,0.56,0.00550000000000001,1.1635,32.8333333333333,22.5,40.5,20.25,47,30.5694444444444,24,39.25,12.55,48,5.33333333333333,5,6,4.25,6,5.31081081081081,5,6,4,6,0.391666666666667,0.3,0.4625,0.2625,0.6125,0.312,0.1,0.5,0,0.73,0.833333333333333,1,1,0.25,1,0.662162162162162,0,1,0,1
"4798",0.478333333333333,0.03,0.585,0,1.375,0.374861111111111,0.15,0.54,0.00550000000000001,1.0755,33,27.5,38,27,40.5,30.3888888888889,24,40,12.55,49.45,5.16666666666667,4.25,6,4,6,5.35135135135135,5,6,4,6.34999999999999,0.55,0.3875,0.725,0.275,0.875,0.304933333333333,0.1,0.5,0,0.9,0.666666666666667,0.25,1,0,1,0.68,0,1,0,1
"4799",0.691666666666667,0.0625,1.35,0,1.7275,0.351527777777778,0.11,0.54,0,0.968,28.5,22.5,33,20.25,39.5,32.5833333333333,25,42,18.2,49.45,5.33333333333333,4.5,6,4,6,5.32432432432432,5,6,4,6.34999999999999,0.475,0.3125,0.6125,0.2625,0.7625,0.314933333333333,0.1,0.5,0,0.9,0.833333333333333,1,1,0.25,1,0.648648648648649,0,1,0,1
"4800",0.696666666666667,0.07,1.35,0,1.7275,0.353472222222222,0.1325,0.545,0,0.918,28.8333333333333,23.25,33,21.25,39.5,30.2916666666667,23.25,37.75,12.55,48,5.33333333333333,4.5,6,4,6,5.2972972972973,5,6,4,6.34999999999999,0.458333333333333,0.275,0.6125,0.2125,0.7625,0.288266666666667,0.1,0.4,0,0.9,0.833333333333333,1,1,0.25,1,0.733333333333333,0,1,0,1
"4801",0.563333333333333,0.2575,0.4975,0.1525,1.4475,0.366712328767123,0.11,0.56,0.006,0.966,29.6666666666667,21.25,36,20.25,46.5,31.027397260274,24,40,12.6,49.4,5.66666666666667,5.25,6,5,6,5.30666666666667,5,6,4,6.3,0.458333333333333,0.3,0.6125,0.225,0.7625,0.302266666666667,0.1,0.45,0,0.9,0.666666666666667,0.25,1,0,1,0.662162162162162,0,1,0,1
"4802",0.691666666666667,0.0625,1.35,0,1.7275,0.377945205479452,0.14,0.56,0,0.966,28.5,22.5,33,20.25,39.5,31.3013698630137,24,39,12,49,5.33333333333333,4.5,6,4,6,5.35135135135135,5,6,4,7,0.475,0.3125,0.6125,0.2625,0.7625,0.289333333333333,0.1,0.45,0,0.73,0.833333333333333,1,1,0.25,1,0.648648648648649,0,1,0,1
"4803",0.653333333333333,0.0625,1.2925,0,1.7275,0.40125,0.17,0.5475,0.02,1.0935,27.6666666666667,21.25,33,20.25,39.5,31.5,24.75,39.25,14.65,49.45,5.33333333333333,4.5,6,4,6,5.28378378378378,5,6,4,6,0.375,0.2625,0.4625,0.2125,0.6125,0.304666666666667,0.1,0.475,0,0.83,1,1,1,1,1,0.68,0,1,0,1
"4804",0.44,0.03,0.445,0,1.4475,0.41125,0.1575,0.5725,0.00550000000000001,1.1815,28.1666666666667,22.5,33,20.25,38,30.3333333333333,24,38.25,12,48.45,5.16666666666667,4.25,6,4,6,5.2972972972973,5,6,4,6.34999999999999,0.516666666666667,0.3875,0.6125,0.3125,0.7625,0.3256,0.1,0.5,0,0.9,0.666666666666667,0.25,1,0,1,0.675675675675676,0,1,0,1
"4805",0.691666666666667,0.0625,1.35,0,1.7275,0.384861111111111,0.14,0.57,0.00550000000000001,1.1635,28.5,22.5,33,20.25,39.5,31.5555555555556,24.75,40,12.55,49.45,5.33333333333333,4.5,6,4,6,5.25675675675676,5,6,4,6.34999999999999,0.475,0.3125,0.6125,0.2625,0.7625,0.3156,0.1,0.5,0,0.9,0.833333333333333,1,1,0.25,1,0.706666666666667,0,1,0,1
"4806",0.726666666666667,0.115,1.35,0,1.7275,0.388783783783784,0.1525,0.5675,0,0.964,33.3333333333333,27,39.5,22.5,47,30.7702702702703,24,38.75,12.65,48.7,5.16666666666667,4.25,6,4,6,5.25675675675676,5,6,4,6,0.475,0.3125,0.6125,0.2625,0.7625,0.2976,0.1,0.475,0,0.73,0.833333333333333,1,1,0.25,1,0.689189189189189,0,1,0,1
"4807",0.711666666666667,0.1525,1.35,0.03,1.7275,0.439178082191781,0.18,0.65,0.016,1.196,29.1666666666667,22.5,36,20.25,40.5,31.8630136986301,24,42,13,50,5.5,5.25,6,4.25,6,5.21333333333333,5,6,4,6,0.475,0.3125,0.6125,0.2625,0.7625,0.336933333333333,0.125,0.5,0,0.9,0.666666666666667,0.25,1,0,1,0.702702702702703,0,1,0,1
"4808",0.521666666666667,0.2575,0.4975,0.0625,1.35,0.361621621621622,0.1425,0.55,0,1.02,32.3333333333333,23.25,39.5,20.5,47,31.4189189189189,24,42,12.65,48.35,5.5,5.25,6,4.25,6,5.30666666666667,5,6,4,6.3,0.391666666666667,0.2625,0.45,0.2125,0.725,0.313333333333333,0.1,0.5,0,0.83,0.833333333333333,1,1,0.25,1,0.675675675675676,0,1,0,1
"4809",0.27,0.1525,0.415,0.03,0.4975,0.381486486486486,0.1425,0.555,0,1.0305,32,23.25,38,20.5,46.5,32.4054054054054,25,42,12.65,50,5.33333333333333,5,6,4.25,6,5.33333333333333,5,6,4,6.3,0.433333333333333,0.3,0.5,0.225,0.725,0.306,0.1,0.5,0,0.759999999999999,0.666666666666667,0.25,1,0,1,0.648648648648649,0,1,0,1
"4810",0.768333333333333,0.3025,1.35,0.0625,1.7275,0.378472222222222,0.1325,0.54,0,1.1635,32.1666666666667,22.5,39.5,20.25,47,31.125,24,40,14.65,49.45,5.5,5.25,6,4.25,6,5.37837837837838,5,6,4,7,0.466666666666667,0.3,0.6125,0.2625,0.7625,0.309333333333333,0.1,0.5,0,0.83,0.833333333333333,1,1,0.25,1,0.702702702702703,0,1,0,1
"4811",0.703333333333333,0.1525,1.3375,0.03,1.7275,0.397972972972973,0.1625,0.5675,0,1.1605,32.8333333333333,22.5,40.5,20.25,47,31.1891891891892,24,41.5,12,48.35,5.33333333333333,5,6,4.25,6,5.32432432432432,5,6,4,6.34999999999999,0.391666666666667,0.3,0.4625,0.2625,0.6125,0.308266666666667,0.1,0.475,0,0.73,0.833333333333333,1,1,0.25,1,0.716216216216216,0,1,0,1
"4812",0.478333333333333,0.1525,0.415,0.03,1.435,0.392054794520548,0.15,0.56,0.006,1.066,29.6666666666667,21.25,36,20.25,46.5,30.4383561643836,24,36,12.6,48.4,5.33333333333333,5,6,4.25,6,5.25333333333333,5,6,4,6,0.383333333333333,0.3,0.4625,0.225,0.6125,0.2996,0.1,0.45,0,0.9,0.833333333333333,1,1,0.25,1,0.689189189189189,0,1,0,1
"4813",0.486666666666667,0.1525,0.4525,0.03,1.4475,0.412361111111111,0.2,0.56,0.02,1.1635,26,21.25,27,20.25,36,30.7916666666667,23.25,40,12,49.45,5.5,5.25,6,4.25,6,5.31081081081081,5,6,4,6.34999999999999,0.466666666666667,0.3125,0.6125,0.225,0.7625,0.3176,0.1,0.5,0,0.9,0.666666666666667,0.25,1,0,1,0.716216216216216,0,1,0,1
"4814",0.5,0.03,0.585,0,1.4725,0.388356164383562,0.15,0.57,0.01,1.03,29.6666666666667,27,33.5,22.5,38,30.6575342465753,24,38,12.6,49.4,5.16666666666667,4.25,6,4,6,5.31081081081081,5,6,4,7,0.616666666666667,0.5,0.7625,0.3875,0.875,0.272933333333333,0.1,0.4,0,0.759999999999999,0.666666666666667,0.25,1,0,1,0.68,0,1,0,1
"4815",0.516666666666667,0.1525,0.4975,0.03,1.4475,0.410555555555556,0.15,0.5975,0.0155,1.1635,30.5,22.5,36,20.25,46.5,31.1111111111111,24,38.25,12,49,5.33333333333333,5,6,4.25,6,5.2972972972973,5,6,4,6,0.483333333333333,0.3125,0.6125,0.3,0.7625,0.326666666666667,0.1,0.5,0,0.9,0.666666666666667,0.25,1,0,1,0.689189189189189,0,1,0,1
"4816",0.815,0.325,1.35,0.2575,1.7275,0.391733333333333,0.175,0.55,0.017,1.159,30,21.25,37.5,20.25,47,30.2933333333333,24,38.5,13,49.3,5.83333333333333,6,6,5.25,6,5.25333333333333,5,6,4,6,0.416666666666667,0.2625,0.5625,0.2125,0.7625,0.308933333333333,0.1,0.5,0,0.83,0.833333333333333,1,1,0.25,1,0.716216216216216,0,1,0,1
"4817",0.703333333333333,0.1525,1.3375,0.03,1.7275,0.385694444444444,0.1575,0.5625,0.01,1.0715,32.8333333333333,22.5,40.5,20.25,47,30.7083333333333,24,38.5,12.55,48.45,5.33333333333333,5,6,4.25,6,5.21621621621622,5,6,4,6,0.391666666666667,0.3,0.4625,0.2625,0.6125,0.310266666666667,0.1,0.475,0,0.9,0.833333333333333,1,1,0.25,1,0.662162162162162,0,1,0,1
"4818",0.456666666666667,0.1525,0.415,0.03,1.3375,0.376027397260274,0.15,0.56,0,0.966,33,23.25,40.5,20.5,47,31.041095890411,24,38,12,49,5.33333333333333,5,6,4.25,6,5.39189189189189,5,6,4.65,6.34999999999999,0.316666666666667,0.2625,0.3375,0.2125,0.4625,0.306,0.1,0.45,0,0.73,0.833333333333333,1,1,0.25,1,0.648648648648649,0,1,0,1
"4819",0.38,0.03,0.2725,0,1.2925,0.379315068493151,0.16,0.56,0,1.054,30.6666666666667,23.25,38,20.5,40.5,31.2602739726027,24,40,12.6,48.4,5.16666666666667,4.25,6,4,6,5.31081081081081,5,6,4,6.34999999999999,0.35,0.2625,0.4625,0.2125,0.5,0.292933333333333,0.1,0.45,0,0.73,0.833333333333333,1,1,0.25,1,0.635135135135135,0,1,0,1
"4820",0.496666666666667,0.0625,0.4975,0,1.4475,0.407083333333333,0.1475,0.5725,0,1.1815,29.8333333333333,22.5,33,20.25,45.5,31.7777777777778,25,40,12.55,49,5.16666666666667,4.25,6,4,6,5.2972972972973,5,6,4,6.34999999999999,0.483333333333333,0.3125,0.6125,0.3,0.7625,0.3236,0.1,0.5,0,0.9,0.833333333333333,1,1,0.25,1,0.689189189189189,0,1,0,1
"4821",0.223333333333333,0.03,0.4075,0,0.4975,0.360945945945946,0.15,0.535,0.0065,0.964,32.8333333333333,27,38,21.75,46.5,31.0405405405405,24,39.5,12.65,50,5,4.25,5.75,4,6,5.25675675675676,5,6,4,6,0.458333333333333,0.3125,0.5,0.3,0.725,0.264933333333333,0.1,0.425,0,0.7,0.666666666666667,0.25,1,0,1,0.666666666666667,0,1,0,1
"4822",0.533333333333333,0.1525,0.5725,0.03,1.4725,0.402162162162162,0.21,0.56,0.01,1.046,32.1666666666667,23,38,20.25,46.5,31.3918918918919,24,42,12.65,50,5.33333333333333,5,6,4.25,6,5.25333333333333,5,6,4,6,0.525,0.35,0.6125,0.3,0.8375,0.326266666666667,0.1,0.5,0,0.83,0.833333333333333,1,1,0.25,1,0.689189189189189,0,1,0,1
"4823",0.456666666666667,0.03,0.52,0,1.4725,0.41125,0.1675,0.57,0,1.198,28.5,22.5,33.5,20.25,38,32.8194444444444,25,42,16,49.45,5.16666666666667,4.25,6,4,6,5.31081081081081,5,6,4,6,0.533333333333333,0.3875,0.6125,0.3125,0.8375,0.316266666666667,0.1,0.5,0,0.83,0.833333333333333,1,1,0.25,1,0.693333333333333,0,1,0,1
"4824",0.726666666666667,0.115,1.35,0,1.7275,0.364520547945205,0.14,0.54,0,0.966,33.3333333333333,27,39.5,22.5,47,32.2876712328767,24,42,13,50,5.16666666666667,4.25,6,4,6,5.33333333333333,5,6,4,6.3,0.475,0.3125,0.6125,0.2625,0.7625,0.300933333333333,0.1,0.475,0,0.73,0.833333333333333,1,1,0.25,1,0.675675675675676,0,1,0,1
"4825",0.543333333333333,0.2575,0.4975,0.0625,1.4475,0.399166666666667,0.11,0.59,0,1.1635,27.6666666666667,21.25,27,20.25,43.5,31.1666666666667,24,37.25,14.2,49.45,5.5,5.25,6,4.25,6,5.37837837837838,5,6,4,6.34999999999999,0.433333333333333,0.3,0.575,0.225,0.7625,0.314,0.1,0.5,0,0.83,0.833333333333333,1,1,0.25,1,0.64,0,1,0,1
"4826",0.711666666666667,0.1525,1.35,0.03,1.7275,0.389444444444444,0.14,0.56,0.00550000000000001,1.062,29.1666666666667,22.5,36,20.25,40.5,31,24,39.25,12.55,48.45,5.5,5.25,6,4.25,6,5.33783783783784,5,6,4,7,0.475,0.3125,0.6125,0.2625,0.7625,0.278266666666667,0.1,0.4,0,0.73,0.666666666666667,0.25,1,0,1,0.675675675675676,0,1,0,1
"4827",0.511666666666667,0.1525,0.5725,0.03,1.375,0.396388888888889,0.1675,0.56,0.02,1.04,35.5,30.5,40.5,22.25,47,30.5277777777778,24,40,12.55,48.45,5.33333333333333,5,6,4.25,6,5.33783783783784,5,6,4,6.34999999999999,0.458333333333333,0.3,0.5,0.2625,0.8,0.306933333333333,0.1,0.5,0,0.83,0.833333333333333,1,1,0.25,1,0.635135135135135,0,1,0,1
"4828",0.785,0.3025,1.375,0.0625,1.7275,0.3625,0.14,0.545,0.00550000000000001,0.9515,31.1666666666667,22.5,38,20.25,47,31.9444444444444,24.75,40.5,12.55,50,5.5,5.25,6,4.25,6,5.27027027027027,5,6,4,6,0.458333333333333,0.3,0.575,0.2625,0.8375,0.34,0.1,0.5,0,0.9,1,1,1,1,1,0.689189189189189,0,1,0,1
"4829",0.5,0.03,0.585,0,1.4725,0.40958904109589,0.15,0.58,0.006,1.178,29.6666666666667,27,33.5,22.5,38,31.4657534246575,24,42,12,49,5.16666666666667,4.25,6,4,6,5.25333333333333,5,6,4,6,0.616666666666667,0.5,0.7625,0.3875,0.875,0.309333333333333,0.1,0.5,0,0.9,0.666666666666667,0.25,1,0,1,0.662162162162162,0,1,0,1
"4830",0.743333333333333,0.115,1.375,0,1.7275,0.389305555555556,0.1325,0.5625,0,1.198,33.6666666666667,27.5,39.5,22.5,47,30.9305555555556,24,40,12.55,49.45,5.16666666666667,4.25,6,4,6,5.41891891891892,5,6,4,7,0.491666666666667,0.3125,0.6125,0.2625,0.8375,0.3256,0.1,0.5,0,0.9,1,1,1,1,1,0.675675675675676,0,1,0,1
"4831",0.541666666666667,0.2575,0.4975,0.1525,1.35,0.396438356164384,0.14,0.56,0.006,1.054,33,23.25,40.5,20.5,47,31.5342465753425,24,40,14.8,49.4,5.66666666666667,5.25,6,5,6,5.25675675675676,5,6,4,6,0.391666666666667,0.2625,0.45,0.2125,0.725,0.302,0.1,0.5,0,0.73,0.666666666666667,0.25,1,0,1,0.648648648648649,0,1,0,1
"4832",0.751666666666667,0.1275,1.375,0,1.7275,0.423888888888889,0.21,0.5725,0,1.198,30,27,33.5,22.5,39.5,30.9444444444444,23.25,39.75,12.55,50,5.33333333333333,4.5,6,4,6,5.27027027027027,5,6,4,6,0.575,0.3875,0.7625,0.275,0.875,0.310933333333333,0.1,0.5,0,0.9,0.833333333333333,1,1,0.25,1,0.706666666666667,0,1,0,1
"4833",0.325,0.1525,0.4975,0.03,0.585,0.397162162162162,0.1525,0.5775,0.0165,1.0565,33.1666666666667,27.5,38,21.75,46.5,31.5,24,39.75,16,49.35,5.33333333333333,5,6,4.25,6,5.26666666666667,5,6,4,6.3,0.55,0.35,0.725,0.3,0.875,0.308666666666667,0.1,0.5,0,0.9,0.666666666666667,0.25,1,0,1,0.716216216216216,0,1,0,1
"4834",0.283333333333333,0.03,0.4975,0,0.585,0.407361111111111,0.1475,0.5725,0.00550000000000001,1.198,34.3333333333333,27.5,38,27,46.5,31.4722222222222,25,38.5,12.55,49,5,4.25,5.75,4,6,5.40540540540541,5,6,4,7,0.558333333333333,0.3875,0.725,0.3125,0.875,0.332933333333333,0.1,0.5,0,0.9,0.666666666666667,0.25,1,0,1,0.716216216216216,0,1,0,1
"4835",0.576666666666667,0.205,0.585,0.03,1.4725,0.343150684931507,0.11,0.54,0,0.944,32,27,36.5,22.5,46.5,31.8630136986301,25,40,12.6,49.4,5.33333333333333,5,6,4.25,6,5.25675675675676,5,6,4,6,0.583333333333333,0.3875,0.7625,0.3125,0.875,0.292933333333333,0.1,0.45,0,0.9,0.666666666666667,0.25,1,0,1,0.702702702702703,0,1,0,1
"4836",0.41,0.03,0.4075,0,1.3375,0.360416666666667,0.14,0.545,0,0.918,35.1666666666667,29,40.5,21.75,47,31.6944444444444,24,42,12,49,5,4.25,5.75,4,6,5.35135135135135,5,6,4.65,6.34999999999999,0.366666666666667,0.3,0.4625,0.2625,0.5,0.3316,0.1,0.5,0,0.9,0.833333333333333,1,1,0.25,1,0.621621621621622,0,1,0,1
"4837",0.435,0.03,0.52,0,1.375,0.379027777777778,0.155,0.56,0.01,1.062,31.8333333333333,27.5,38,21.75,40.5,29.6944444444444,21,37.25,12.55,48.45,5.16666666666667,4.25,6,4,6,5.21621621621622,5,6,4,6,0.466666666666667,0.3125,0.5,0.2625,0.8,0.316266666666667,0.1,0.5,0,0.9,0.833333333333333,1,1,0.25,1,0.716216216216216,0,1,0,1
"4838",0.728333333333333,0.1525,1.375,0.03,1.7275,0.354657534246575,0.11,0.54,0,0.966,29.5,22.5,36.5,20.25,40.5,31.4246575342466,24,40,13,49.4,5.5,5.25,6,4.25,6,5.2972972972973,5,6,4,6,0.491666666666667,0.3125,0.6125,0.2625,0.8375,0.320933333333333,0.125,0.5,0,0.9,0.833333333333333,1,1,0.25,1,0.72972972972973,0,1,0,1
"4839",0.431666666666667,0.03,0.4075,0,1.435,0.402083333333333,0.17,0.545,0.00550000000000001,1.198,31.8333333333333,22.5,38,20.25,46.5,31.9305555555556,24,42,12,50,5,4.25,5.75,4,6,5.28378378378378,5,6,4,6,0.433333333333333,0.3125,0.5,0.3,0.6125,0.322266666666667,0.1,0.5,0,0.9,0.833333333333333,1,1,0.25,1,0.693333333333333,0,1,0,1
"4840",0.576666666666667,0.205,0.585,0.03,1.4725,0.405694444444444,0.15,0.56,0.00550000000000001,1.198,33.3333333333333,27.5,38,22.5,46.5,30.9027777777778,24,39.25,13,49.45,5.33333333333333,5,6,4.25,6,5.25675675675676,5,6,4,6,0.608333333333333,0.5,0.7625,0.35,0.875,0.302266666666667,0.1,0.5,0,0.9,0.666666666666667,0.25,1,0,1,0.702702702702703,0,1,0,1
