"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"6845",0.093,0.02,0.1325,0,0.1995,0.0322674418604651,0,0.03,0,0.166999999999999,100.5,68.25,144.25,50.55,151,89.232044198895,52.25,140,26,151,4.85714285714286,4,6,3,6,4.13030303030303,2,6,1,7,0.23,0,0.4625,0,0.555,0.1448,0,0.2,0,0.6,0.888888888888889,1,1,0.4,1,0.473988439306358,0,1,0,1
"6846",0.073,0,0.1025,0,0.258,0.0364011627906977,0,0.04,0,0.18,102.1,69.25,151,53.4,151,90.1408839779006,55,145,28,151,4.14285714285714,2.5,6,1.3,6.7,4.26506024096386,2,6,1,7,0.145,0,0.1125,0,0.665,0.137945205479452,0,0.2,0,0.6,0.875,1,1,0.35,1,0.465116279069767,0,1,0,1
"6847",0.049,0,0.1025,0,0.14,0.0316023738872404,0,0.03,0,0.15,119,85,151,56.55,151,90.3453038674033,54.25,141.5,26,151,4.4,3,6,2.2,6,4.24096385542169,2,6,1,7,0.115,0,0.1125,0,0.5,0.131090410958904,0,0.2,0,0.6,1,1,1,1,1,0.460869565217391,0,1,0,1
"6848",0.07,0,0.1325,0,0.1565,0.0346371681415929,0,0.035,0,0.181,102.8,64.75,144.25,54.5,151,87.4626038781163,52,134,24,151,4.85714285714286,3.5,6,3,6,4.2185628742515,2,6,1,7,0.195,0,0.425,0,0.5,0.152213698630137,0,0.25,0,0.6,1,1,1,1,1,0.48695652173913,0,1,0,1
"6849",0.054,0,0.1025,0,0.1455,0.0348739002932551,0,0.04,0,0.17,105.6,64.75,151,54.95,151,88.9418282548476,54,134,26,151,5.14285714285714,4,6,3,6.7,4.22754491017964,2,6,1,7,0.18,0,0.3125,0,0.5,0.142372602739726,0,0.2,0,0.6,1,1,1,1,1,0.447976878612717,0,1,0,1
"6850",0.057,0,0.11,0,0.1265,0.0347134502923977,0,0.03,0,0.1795,99,81.5,144.25,34.55,151,91.1298342541436,56,149.5,26,151,4.14285714285714,2,6,1,6,4.21951219512195,2.75,6,1,7,0.215,0,0.5,0,0.5,0.148213698630137,0,0.2,0,0.640000000000001,1,1,1,1,1,0.465116279069767,0,1,0,1
"6851",0.047,0,0.1025,0,0.11,0.0340887573964497,0,0.04,0,0.17,108.8,81.25,151,69.25,151,90.5512465373961,54,148,30,151,4,3,5.75,1.5,6,4.29787234042553,2,6,1,7,0.115,0,0.1875,0,0.41,0.132756164383562,0,0.2,0,0.6,0.875,1,1,0.35,1,0.469740634005764,0,1,0,1
"6852",0.082,0,0.11,0,0.258,0.0360584795321637,0,0.04,0,0.18,102.7,69.25,151,53.4,151,89.617728531856,55,138,26,151,4.5,3.25,6,2.25,6,4.22822822822823,2,6,1,7,0.195,0,0.4125,0,0.665,0.138542465753425,0,0.2,0,0.6,0.857142857142857,1,1,0.3,1,0.459302325581395,0,1,0,1
"6853",0.056,0,0.11,0,0.132,0.0337777777777778,0,0.03,0,0.1695,115.7,88,151,63.7,151,89.7217630853994,52,151,26,151,5.2,5,6,3.4,6,4.23765432098765,2,6,1,7,0.16,0,0.3,0,0.4325,0.123720547945205,0,0.2,0,0.5,1,1,1,1,1,0.456395348837209,0,1,0,1
"6854",0.07,0,0.11,0,0.195,0.0330379008746356,0,0.03,0,0.159,117.9,89.5,151,55.5,151,90.4487534626039,52,148,26,151,5.2,5,6,3.4,6,4.19452887537994,2,6,1,7,0.18,0,0.425,0,0.555,0.151780821917808,0,0.25,0,0.640000000000001,0.714285714285714,0.5,1,0,1,0.460869565217391,0,1,0,1
"6855",0.106,0.065,0.1475,0,0.2085,0.0340874635568513,0,0.03,0,0.18,95.8,64.75,118,60.45,151,90.5401662049861,54,151,25,151,5.25,4.75,6,3.35,6,4.23780487804878,2.75,6,1,7,0.26,0.0375,0.4625,0,0.555,0.136734246575342,0,0.2,0,0.6,0.875,1,1,0.35,1,0.47536231884058,0,1,0,1
"6856",0.054,0,0.1075,0,0.1265,0.0347411764705882,0,0.03,0,0.1805,104.5,68.25,151,45.6,151,90.2292817679558,54,141,26,151,4.33333333333333,3,5.75,3,6,4.21951219512195,2,6,1,7,0.145,0,0.1875,0,0.5,0.135775342465753,0,0.2,0,0.6,1,1,1,1,1,0.450581395348837,0,1,0,1
"6857",0.046,0,0.1025,0,0.1265,0.0364302325581395,0,0.04,0,0.18,108.3,74,151,57.65,151,87.1790633608815,52,131,26,151,4,3,5.75,1.5,6,4.19345238095238,3,6,1,7,0.125,0,0.1375,0,0.5,0.139709589041096,0,0.2,0,0.6,1,1,1,1,1,0.462857142857143,0,1,0,1
"6858",0.055,0,0.11,0,0.1265,0.0349181286549708,0,0.0375,0,0.18,108.9,75.5,151,57.65,151,88.5454545454545,52,139,28.1,151,4.83333333333333,3.5,6,3,6,4.23123123123123,2,6,1,7,0.175,0,0.4125,0,0.5,0.143446575342466,0,0.2,0,0.6,1,1,1,1,1,0.458823529411765,0,1,0,1
"6859",0.058,0,0.11,0,0.143,0.0330409356725146,0,0.03,0,0.15,104.7,71.75,151,54.5,151,90.786703601108,53,151,26,151,4.66666666666667,3.25,6,3,6,4.22560975609756,2,6,1,7,0.155,0,0.2625,0,0.5,0.141375342465753,0,0.2,0,0.6,1,1,1,1,1,0.466472303206997,0,1,0,1
"6860",0.059,0,0.11,0,0.1455,0.0332419825072886,0,0.03,0,0.179,107.2,68.25,151,54.95,151,88.7202216066482,52,151,24,151,4.66666666666667,3.5,5.75,3,6,4.21515151515151,2,6,1,7,0.14,0,0.2625,0,0.4325,0.140312328767123,0,0.2,0,0.6,1,1,1,1,1,0.479651162790698,0,1,0,1
"6861",0.05,0.005,0.0975,0,0.1265,0.0336104651162791,0,0.04,0,0.1785,101.2,74,144.25,55.2,151,90.0110192837466,54,144,26.2,151,4.14285714285714,2.5,6,1.3,6,4.19266055045872,2.5,6,1,7,0.14,0,0.2,0,0.5,0.12972602739726,0,0.2,0,0.580000000000001,1,1,1,1,1,0.478005865102639,0,1,0,1
"6862",0.055,0,0.1075,0,0.11,0.0342163742690058,0,0.0375,0,0.1795,104.2,75.25,151,53.25,151,90.1828254847645,54,146,28,151,4.33333333333333,3,5.75,3,6,4.1969696969697,2,6,1,7,0.155,0,0.2,0,0.5,0.136142465753425,0,0.2,0,0.590000000000001,0.857142857142857,1,1,0.3,1,0.455840455840456,0,1,0,1
"6863",0.078,0,0.11,0,0.195,0.0350733137829912,0,0.03,0,0.18,109.5,75.5,151,53.25,151,89.5718232044199,54,150.75,25.05,151,4.83333333333333,3.5,6,3,6,4.22560975609756,2,6,1,7,0.195,0,0.425,0,0.555,0.12933698630137,0,0.2,0,0.5,0.75,0.75,1,0,1,0.438953488372093,0,1,0,1
"6864",0.038,0,0.065,0,0.14,0.0350737463126844,0,0.04,0,0.181,126.9,124,151,56.55,151,90.0747922437673,53,146,28,151,4.25,2.75,6,2.15,6,4.15060240963855,2,6,1,7,0.115,0,0.1125,0,0.5,0.136460273972603,0,0.2,0,0.6,1,1,1,1,1,0.461318051575931,0,1,0,1
"6865",0.072,0.02,0.1325,0,0.1565,0.0337888563049853,0,0.03,0,0.18,97.6,70.25,124,53.4,151,88.6842105263158,54,138,26,151,3.875,2.75,6,1.35,6,4.21084337349398,2,6,1,7,0.185,0,0.425,0,0.5,0.140504109589041,0,0.2,0,0.6,1,1,1,1,1,0.450867052023121,0,1,0,1
"6866",0.051,0,0.02,0,0.2445,0.0337411764705882,0,0.04,0,0.1705,123.4,91,151,60.6,151,90.0939226519337,53,145,24.1,151,3.75,1.75,6,1.15,6,4.26666666666667,2.25,6,1,7,0.13,0,0,0,0.665,0.144652054794521,0,0.2,0,0.6,0.8,1,1,0.2,1,0.491379310344828,0,1,0,1
"6867",0.045,0,0.1025,0,0.132,0.0325131195335277,0,0.03,0,0.17,104.9,68.25,151,31.85,151,91.3591160220994,53.25,151,29,151,4,3,5,1.4,5.8,4.24924012158055,2,6,1,7,0.1,0,0.1125,0,0.4325,0.142586301369863,0,0.2,0,0.6,1,1,1,1,1,0.469740634005764,0,1,0,1
"6868",0.077,0.005,0.11,0,0.1815,0.0352397660818713,0,0.03,0,0.1795,99.4,74,138.25,53.25,151,88.1717451523546,52,138,24,151,4.28571428571429,3,6,1.6,6,4.21556886227545,2,6,1,7,0.175,0,0.275,0,0.555,0.135939726027397,0,0.2,0,0.6,0.857142857142857,1,1,0.3,1,0.463768115942029,0,1,0,1
"6869",0.052,0.005,0.1025,0,0.1265,0.0327038123167155,0,0.03,0,0.17,93.6,70.25,116.5,48.9,151,89.5966850828729,53,147.5,26.1,151,3.75,2.75,6,1.35,6,4.16819571865443,2,6,1,7,0.175,0,0.275,0,0.5,0.132323287671233,0,0.2,0,0.6,1,1,1,1,1,0.446991404011461,0,1,0,1
"6870",0.054,0,0.1025,0,0.1455,0.0331143695014663,0,0.03,0,0.17,107.5,71.5,151,53.85,151,90.4738292011019,53.5,150.5,24.2,151,4.57142857142857,3,6,2.3,6.7,4.14285714285714,2,6,1,7,0.17,0,0.3125,0,0.5,0.137145205479452,0,0.2,0,0.6,1,1,1,1,1,0.478260869565217,0,1,0,1
"6871",0.063,0,0.11,0,0.1455,0.0355483870967742,0,0.03,0,0.18,109.9,75.25,151,63.7,151,90.3739612188366,54,146,26,151,4.66666666666667,3.5,5.75,3,6,4.2262996941896,2,6,1,7,0.17,0,0.3125,0,0.5,0.134953424657534,0,0.2,0,0.6,1,1,1,1,1,0.451895043731778,0,1,0,1
"6872",0.088,0.005,0.1325,0,0.1995,0.0346686217008798,0,0.04,0,0.17,103.8,75.5,144.25,53.85,151,88.7285318559557,53,139,25,151,5.14285714285714,5,6,2.9,6,4.26347305389222,2,6,1,7,0.225,0,0.4625,0,0.555,0.143545205479452,0,0.2,0,0.6,0.875,1,1,0.35,1,0.472622478386167,0,1,0,1
"6873",0.094,0,0.1475,0,0.258,0.0333333333333333,0,0.04,0,0.1595,109.6,78.25,151,60.45,151,89.4917127071823,54,139.5,26,151,5,4.25,6,3.25,6,4.18731117824773,2,6,1,7,0.235,0,0.4625,0,0.665,0.143720547945205,0,0.2,0,0.6,0.857142857142857,1,1,0.3,1,0.47536231884058,0,1,0,1
"6874",0.074,0,0.1325,0,0.1995,0.0354970760233918,0,0.04,0,0.18,109,71.75,151,53.85,151,88.2445054945055,51.5,140.5,26,151,4.66666666666667,3.5,6,2.25,6,4.16918429003021,2,6,1,7,0.21,0,0.4625,0,0.555,0.138241095890411,0,0.2,0,0.6,0.833333333333333,1,1,0.25,1,0.476878612716763,0,1,0,1
"6875",0.063,0,0.11,0,0.1565,0.0307138643067847,0,0.03,0,0.15,110.7,81.5,151,63.15,151,91.9201101928375,58,151,29,151,4.33333333333333,3.25,6,1.5,6,4.14501510574018,2,6,1,7,0.165,0,0.4125,0,0.5,0.134153424657534,0,0.2,0,0.6,1,1,1,1,1,0.466666666666667,0,1,0,1
"6876",0.029,0,0.02,0,0.1295,0.0354867256637168,0,0.04,0,0.18,101.8,61.75,151,26,151,86.5939226519337,52,136.25,24,151,3,1.25,3.75,1,6.25,4.08408408408408,2,6,1,7,0.015,0,0,0,0.0824999999999998,0.148904109589041,0,0.21,0,0.6,1,1,1,1,1,0.463976945244957,0,1,0,1
"6877",0.036,0,0.0825,0,0.1265,0.03175,0,0.03,0,0.1585,123.8,95.5,151,59.9,151,89.3223140495868,52,147,26,151,5,4.5,6,3.3,6,4.23100303951368,2,6,1,7,0.11,0,0.075,0,0.5,0.140706849315068,0,0.2,0,0.6,0.8,1,1,0.2,1,0.450867052023121,0,1,0,1
"6878",0.085,0,0.11,0,0.2445,0.0336176470588235,0,0.03,0,0.18,108.2,78.5,151,51.9,151,91.6721763085399,52,151,26,151,5.5,6,6,3.75,6,4.20364741641337,2,6,1,7,0.27,0,0.5,0,0.665,0.147008219178082,0,0.25,0,0.6,0.857142857142857,1,1,0.3,1,0.460869565217391,0,1,0,1
"6879",0.05,0,0.1025,0,0.1265,0.0298284023668639,0,0.03,0,0.1415,111.8,81.25,151,69.25,151,88.7783933518006,50,151,24,151,4,3,5.75,1.5,6,4.13414634146341,2,6,1,7,0.135,0,0.1875,0,0.5,0.146076712328767,0,0.2,0,0.640000000000001,0.875,1,1,0.35,1,0.482758620689655,0,1,0,1
"6880",0.075,0.005,0.11,0,0.161,0.0321235294117647,0,0.03,0,0.1605,94.7,62.5,134.75,53.4,151,90.1740331491713,54.25,140,26,151,4.57142857142857,3.5,6,2.3,6,4.18787878787879,2,6,1,7,0.2,0,0.4625,0,0.5,0.136717808219178,0,0.2,0,0.6,1,1,1,1,1,0.461318051575931,0,1,0,1
"6881",0.074,0,0.1325,0,0.161,0.0346589595375723,0,0.03,0,0.18,94.2,61.75,144.25,31.4,151,91.4573002754821,54,151,28.1,151,4.85714285714286,4.5,6,1.9,6,4.18237082066869,2,6,1,7,0.205,0,0.4625,0,0.5,0.140843835616438,0,0.2,0,0.6,1,1,1,1,1,0.464912280701754,0,1,0,1
"6882",0.082,0,0.13,0,0.258,0.0364678362573099,0,0.0375,0,0.1895,112.4,69.25,151,50.1,151,87.4238227146814,52,137,26,151,4.83333333333333,3.25,6,3,6.75,4.17168674698795,2,6,1,7,0.165,0,0.1875,0,0.665,0.144569863013699,0,0.2,0,0.6,0.857142857142857,1,1,0.3,1,0.459302325581395,0,1,0,1
"6883",0.088,0.015,0.11,0,0.195,0.0334302325581395,0,0.03,0,0.1785,108.7,88,144.25,67.6,151,91.4709141274238,56,151,26,151,5.85714285714286,6,6,5.3,6,4.04,2,6,1,7,0.24,0,0.45,0,0.555,0.136706849315068,0,0.2,0,0.540000000000001,0.875,1,1,0.35,1,0.491279069767442,0,1,0,1
"6884",0.054,0,0.1075,0,0.1565,0.0316337209302326,0,0.03,0,0.17,114.7,81.5,151,50.1,151,89.2651933701657,52,147.5,26,151,4.5,3.25,6,1.5,6.75,4.19219219219219,2,6,1,7,0.12,0,0.15,0,0.5,0.130339726027397,0,0.2,0,0.6,1,1,1,1,1,0.435158501440922,0,1,0,1
"6885",0.071,0.02,0.11,0,0.1565,0.0353137829912023,0,0.04,0,0.18,78.2,61,92,26,138.85,87.7486187845304,52,136.25,26,151,3.88888888888889,2,6,1,6,4.25903614457831,2,6,1,7,0.165,0,0.275,0,0.5,0.140476712328767,0,0.2,0,0.6,1,1,1,1,1,0.478134110787172,0,1,0,1
"6886",0.08,0,0.11,0,0.249,0.0326374269005848,0,0.03,0,0.1595,102.8,69.25,151,53.85,151,91.0994475138122,53.25,151,26,151,4.66666666666667,3.5,6,2.25,6,4.19325153374233,2,6,1,7,0.23,0,0.4625,0,0.665,0.144931506849315,0,0.2,0,0.6,0.857142857142857,1,1,0.3,1,0.469026548672566,0,1,0,1
"6887",0.089,0,0.1475,0,0.2085,0.0368771929824561,0,0.04,0,0.18,110.2,71.75,151,60.45,151,88.6436464088398,52,141.5,24,151,5,4.25,6,3.25,6,4.12048192771084,2,6,1,7,0.21,0,0.4625,0,0.555,0.148104109589041,0,0.25,0,0.6,0.75,0.75,1,0,1,0.474137931034483,0,1,0,1
"6888",0.077,0,0.13,0,0.1995,0.0339354838709677,0,0.03,0,0.18,106.2,64.75,151,50.55,151,89.3618784530387,53,140,26,151,5.14285714285714,4,6,3,6.7,4.17771084337349,2,6,1,7,0.2,0,0.3125,0,0.555,0.141254794520548,0,0.2,0,0.6,0.875,1,1,0.35,1,0.497093023255814,0,1,0,1
"6889",0.056,0,0.1025,0,0.1455,0.0360593471810089,0,0.04,0,0.182,105.4,64.75,151,53.85,151,89.797783933518,54,151,24,151,4.66666666666667,3.5,6,2.25,6,4.30930930930931,2,6,1,7,0.17,0,0.3125,0,0.5,0.139331506849315,0,0.2,0,0.6,0.857142857142857,1,1,0.3,1,0.459537572254335,0,1,0,1
"6890",0.054,0,0.11,0,0.11,0.0356070381231672,0,0.04,0,0.18,108.9,81.5,151,69.25,151,87.771349862259,53,130,28,151,4.5,3.5,6,1.5,6,4.21321321321321,2,6,1,7,0.145,0,0.2625,0,0.5,0.145364383561644,0,0.25,0,0.6,1,1,1,1,1,0.456647398843931,0,1,0,1
"6891",0.097,0.005,0.1325,0,0.249,0.0349473684210526,0,0.03,0,0.1895,102.8,78.5,144.25,53.85,151,89.6088154269972,52,151,24,151,5.28571428571429,5.5,6,2.9,6,4.21515151515151,2,6,1,7,0.295,0,0.5,0,0.665,0.140569863013699,0,0.2,0,0.6,0.857142857142857,1,1,0.3,1,0.441520467836257,0,1,0,1
"6892",0.094,0.02,0.1325,0,0.1995,0.0335087719298246,0,0.03,0,0.1795,105.7,75.5,144.25,63.7,151,89.207182320442,55.25,140,24.05,151,5.5,5,6,3.7,6.65,4.18429003021148,2,6,1,7,0.24,0,0.4625,0,0.555,0.153682191780822,0,0.25,0,0.6,0.888888888888889,1,1,0.4,1,0.469387755102041,0,1,0,1
"6893",0.051,0,0.1025,0,0.161,0.0344405797101449,0,0.03,0,0.18,118,71.75,151,60.45,151,89.7768595041322,52,151,26,151,4.5,3.75,5.25,3.15,5.85,4.25688073394495,2,6,1,7,0.1,0,0.1125,0,0.4325,0.136597260273973,0,0.2,0,0.6,0.833333333333333,1,1,0.25,1,0.446064139941691,0,1,0,1
"6894",0.036,0,0.05,0,0.143,0.0321127596439169,0,0.03,0,0.18,109.5,68,151,54.5,151,91.6038781163435,55,151,26,151,4,3,6,1.4,6,4.32012195121951,3,6,1,7,0.08,0,0.075,0,0.365,0.136575342465753,0,0.2,0,0.6,1,1,1,1,1,0.457725947521866,0,1,0,1
"6895",0.094,0.025,0.11,0,0.2445,0.0361169590643275,0,0.04,0,0.18,100,81.25,116.5,71.05,151,86.603305785124,51,133,24.1,151,4.625,3,6,1.7,6,4.17611940298507,2,6,1,7,0.295,0.0375,0.5,0,0.665,0.148832876712329,0,0.25,0,0.6,0.888888888888889,1,1,0.4,1,0.478510028653295,0,1,0,1
"6896",0.053,0,0.095,0,0.1265,0.0312023460410557,0,0.03,0,0.15,107.2,71.5,151,51.9,151,90.3176795580111,54,149.5,25.05,151,4.5,3,6,3,6,4.21556886227545,2,6,1,7,0.175,0,0.2,0,0.5,0.154131506849315,0,0.25,0,0.6,1,1,1,1,1,0.459537572254335,0,1,0,1
"6897",0.065,0,0.11,0,0.1455,0.0322865497076023,0,0.03,0,0.1595,107.8,68.25,151,62.35,151,91.0110192837466,54,151,28.1,151,5.42857142857143,5,6,3.6,6.7,4.17378048780488,2,6,1,7,0.17,0,0.3125,0,0.5,0.128213698630137,0,0.2,0,0.590000000000001,1,1,1,1,1,0.466666666666667,0,1,0,1
"6898",0.075,0,0.11,0,0.1815,0.0331304347826087,0,0.03,0,0.178,105.7,75.5,151,53.25,151,90.5290858725762,54,150,26,151,4.83333333333333,3.5,6,3,6,4.31419939577039,3,6,1,7,0.195,0,0.425,0,0.555,0.145090410958904,0,0.21,0,0.6,0.857142857142857,1,1,0.3,1,0.460869565217391,0,1,0,1
"6899",0.067,0,0.11,0,0.1565,0.0312316715542522,0,0.03,0,0.15,99,64.75,144.25,54.5,151,90.2375690607735,54,145,26,151,4.85714285714286,3.5,6,3,6,4.14714714714715,2,6,1,7,0.195,0,0.425,0,0.5,0.142734246575342,0,0.2,0,0.6,1,1,1,1,1,0.469565217391304,0,1,0,1
"6900",0.05,0,0.1025,0,0.1565,0.0338362573099415,0,0.03,0,0.179,110,71.75,151,31.4,151,88.671270718232,52,139.75,26,151,4.5,3.25,6,1.5,6.75,4.17804154302671,2,6,1,7,0.115,0,0.1125,0,0.5,0.156668493150685,0,0.25,0,0.640000000000001,1,1,1,1,1,0.468208092485549,0,1,0,1
"6901",0.067,0,0.125,0,0.2085,0.0338362573099415,0,0.03,0,0.17,119.1,88.75,151,63.15,151,90.9063360881543,54.5,146,26,151,4.4,3,6,3,6,4.19393939393939,2,6,1,7,0.145,0,0.1875,0,0.555,0.138104109589041,0,0.2,0,0.6,0.714285714285714,0.5,1,0,1,0.451895043731778,0,1,0,1
"6902",0.043,0,0.095,0,0.1265,0.0348235294117647,0,0.0325,0,0.18,112.4,71.75,151,45.6,151,86.3471074380165,50,132,25.1,151,4.2,3,6,3,6,4.20238095238095,2,6,1,7,0.145,0,0.1875,0,0.5,0.147556164383562,0,0.25,0,0.6,0.833333333333333,1,1,0.25,1,0.494219653179191,0,1,0,1
"6903",0.051,0,0.1075,0,0.143,0.0301764705882353,0,0.03,0,0.15,100.8,65,151,45.6,151,89.0415512465374,54,138,25,151,3.83333333333333,3,5.5,1.5,6,4.16216216216216,2,6,1,7,0.13,0,0.175,0,0.5,0.13492602739726,0,0.2,0,0.6,1,1,1,1,1,0.440579710144928,0,1,0,1
"6904",0.093,0.005,0.11,0,0.258,0.0355882352941176,0,0.04,0,0.18,100.2,77,136.75,63.15,151,90.6481994459834,56,140,26,151,4.57142857142857,3.5,6,1.6,6,4.21686746987952,2.75,6,1,7,0.225,0,0.45,0,0.665,0.139594520547945,0,0.2,0,0.6,0.857142857142857,1,1,0.3,1,0.449275362318841,0,1,0,1
"6905",0.061,0,0.11,0,0.1455,0.0382514619883041,0,0.04,0,0.1995,103.9,63.75,151,45.6,151,86.2099447513812,52,126,24.05,151,5,4,6,3,6.7,4.17210682492582,2,6,1,7,0.165,0,0.3125,0,0.5,0.141649315068493,0,0.2,0,0.6,1,1,1,1,1,0.47536231884058,0,1,0,1
"6906",0.098,0.045,0.1325,0,0.2085,0.0337888563049853,0,0.03,0,0.18,100.9,85.25,118,61.8,151,90.3453038674033,53.25,150.75,26,151,5.375,5.5,6,3.35,6,4.14893617021277,2,6,1,7,0.26,0.05,0.45,0,0.555,0.143715068493151,0,0.2,0,0.6,0.875,1,1,0.35,1,0.481268011527378,0,1,0,1
"6907",0.053,0,0.1025,0,0.161,0.0347485714285714,0,0.0375,0,0.1755,97.6,60.25,151,48.9,151,88.8402203856749,53,140,26.2,151,3.83333333333333,3,4.75,2.25,5.75,4.14848484848485,2,6,1,7,0.11,0,0.1375,0,0.4325,0.147232876712329,0,0.25,0,0.6,0.857142857142857,1,1,0.3,1,0.488372093023256,0,1,0,1
"6908",0.042,0,0.075,0,0.132,0.0342352941176471,0,0.03,0,0.1705,92.4,61.75,151,26,151,87.7285318559557,52,137,26,151,4.14285714285714,2.5,5.5,1.3,6.7,4.22658610271903,2,6,1,7,0.07,0,0.1125,0,0.2825,0.145775342465753,0,0.25,0,0.6,1,1,1,1,1,0.471098265895954,0,1,0,1
"6909",0.079,0.005,0.14,0,0.161,0.0295029239766082,0,0.03,0,0.1695,87.7,60.25,124,26,151,90.0498614958449,53,140,26,151,4.5,3.5,6,1.35,6,4.13333333333333,2,6,1,7,0.205,0,0.4625,0,0.5,0.133720547945205,0,0.2,0,0.6,1,1,1,1,1,0.476608187134503,0,1,0,1
"6910",0.041,0,0.035,0,0.1815,0.03533527696793,0,0.04,0,0.17,122.5,89.5,151,64.65,151,88.6611570247934,53,133,26,151,4.25,2.75,6,2.15,6,4.12312312312312,2,6,1,7,0.13,0,0.15,0,0.555,0.14773698630137,0,0.25,0,0.6,0.833333333333333,1,1,0.25,1,0.465317919075145,0,1,0,1
"6911",0.067,0,0.11,0,0.1455,0.0334210526315789,0,0.03,0,0.18,107.5,69.5,151,50.55,151,89.6776859504132,53,141,26.2,151,5.33333333333333,5.25,6,3.5,6,4.12574850299401,2,6,1,7,0.205,0,0.3375,0,0.5,0.153676712328767,0,0.25,0,0.65,1,1,1,1,1,0.470760233918129,0,1,0,1
"6912",0.077,0,0.1075,0,0.231,0.0318402366863905,0,0.03,0,0.18,103.2,73,151,53.25,151,89.8812154696133,52,147.5,26.1,151,4.33333333333333,3,5.75,3,6,4.202416918429,2,6,1,7,0.185,0,0.2,0,0.665,0.13958904109589,0,0.2,0,0.6,0.714285714285714,0.5,1,0,1,0.447976878612717,0,1,0,1
"6913",0.116,0.11,0.1475,0.009,0.2085,0.0334870317002882,0,0.03,0,0.177,89.6,67.25,98.5,53.4,138.85,90.564738292011,54.5,149,26,151,5.22222222222222,5,6,2.8,6,4.17220543806646,2,6,1,7,0.325,0.075,0.5,0,0.555,0.14561095890411,0,0.25,0,0.6,0.9,1,1,0.45,1,0.46242774566474,0,1,0,1
"6914",0.042,0,0.07,0,0.143,0.0333819241982507,0,0.04,0,0.15,95.8,61.75,151,26,151,87.7624309392265,52,137.75,24.05,151,3.71428571428571,2.5,5,1.3,6.7,4.21580547112462,2,6,1,7,0.085,0,0.1125,0,0.365,0.139501369863014,0,0.2,0,0.6,1,1,1,1,1,0.479768786127168,0,1,0,1
"6915",0.094,0.02,0.1325,0,0.1995,0.0326158357771261,0,0.03,0,0.18,105.7,75.5,144.25,63.7,151,90.9668508287293,54,151,28,151,5.28571428571429,5,6,3.6,6,4.25382262996942,2.5,6,1,7,0.24,0,0.4625,0,0.555,0.140980821917808,0,0.2,0,0.6,0.857142857142857,1,1,0.3,1,0.443148688046647,0,1,0,1
"6916",0.056,0,0.1075,0,0.1265,0.0335058823529412,0,0.03,0,0.18,93.2,68.25,144.25,23.3,151,87.4613259668508,50,133.5,24,151,3.57142857142857,2,5.5,1,6,4.2955223880597,3,6,1,7,0.135,0,0.1875,0,0.5,0.137402739726027,0,0.2,0,0.6,1,1,1,1,1,0.468208092485549,0,1,0,1
"6917",0.062,0.005,0.1025,0,0.1565,0.0332705882352941,0,0.03,0,0.18,101.9,70.25,144.25,61.8,151,89.7229916897507,53,146,25,151,4.14285714285714,3,6,1.6,6,4.09580838323353,2,6,1,7,0.155,0,0.2,0,0.5,0.136871232876712,0,0.2,0,0.6,1,1,1,1,1,0.444767441860465,0,1,0,1
"6918",0.079,0,0.1325,0,0.2085,0.0339644970414201,0,0.03,0,0.18,114,86,151,69,151,89.2513812154696,53,147.5,25.05,151,4.83333333333333,4.5,6,1.75,6,4.27439024390244,2,6,1,7,0.21,0,0.5,0,0.555,0.141643835616438,0,0.2,0,0.6,0.75,0.75,1,0,1,0.478134110787172,0,1,0,1
"6919",0.083,0,0.1475,0,0.2085,0.0372920353982301,0,0.04,0,0.191,108.3,67.25,151,53.4,151,90.8531855955679,54,150,29,151,4.83333333333333,4.25,6,2.5,6,4.17177914110429,2,6,1,7,0.195,0,0.4625,0,0.555,0.150684931506849,0,0.25,0,0.6,0.857142857142857,1,1,0.3,1,0.460869565217391,0,1,0,1
"6920",0.093,0.045,0.1325,0,0.1995,0.0348888888888889,0,0.03,0,0.18,96.1,68.25,118,62.35,151,90.4515235457064,54,146,28,151,5,4.5,6,3,6,4.24545454545455,2.25,6,1,7,0.25,0.0375,0.4625,0,0.555,0.13892602739726,0,0.2,0,0.6,0.875,1,1,0.35,1,0.456140350877193,0,1,0,1
"6921",0.099,0.015,0.1325,0,0.258,0.0348163265306122,0,0.03,0,0.18,97.2,64.75,144.25,50.1,151,88.2038567493113,53,138.5,24,151,4.85714285714286,3.5,6,3,6,4.25,2,6,1,7,0.235,0,0.425,0,0.665,0.140706849315068,0,0.2,0,0.6,0.875,1,1,0.35,1,0.450581395348837,0,1,0,1
